mass_1 mass_2 theta_jn luminosity_distance
11.371203037414661 1.8114033977400246 3.1399709623767165 603.3537815269876
11.229931407829051 1.8304935921621426 2.195288635995811 369.8337868954338
11.511061469716248 1.7945125870965999 2.1199402083664314 375.33775332615363
11.345172122149929 1.8145027631160815 2.637560719787248 641.5658432335131
11.27908330198 1.8245409125641454 3.1200873605844994 625.7157488494558
11.53803828395183 1.7910333771172957 2.473314745070931 473.61735313640617
11.579822124072797 1.7848343690742188 2.4357020833296454 526.1223312494682
11.473941948088028 1.7989293025304232 2.5371823493485963 636.0815951474766
11.362347694213422 1.812578518041271 1.8442048298989806 285.9346752477866
11.516239809001654 1.7931189907879328 2.8961455536024237 672.267313501453
11.343311377078242 1.816418445859962 2.731461818031149 609.7365340122718
11.591189869342308 1.7836775936056497 2.088158806724863 360.89030172715684
11.43142161762554 1.8043836863774947 1.8927328423615615 300.86214844049795
11.449845954124383 1.8013570049636187 2.291197550014845 353.23882432442394
11.26143381008927 1.8269542521008282 2.6478453718035273 529.6272035798281
11.375120040735535 1.8101928362849247 2.0197594958851584 333.23350474392646
11.49050346812559 1.796339563484128 1.9447837182976333 288.3516189421611
11.59069787156486 1.7838377748431005 2.4529071597313634 507.4501199660272
11.3412992346846 1.8160210076495713 2.0431671624484307 308.5568909573305
11.57418489376808 1.7858262386642116 2.4647007449034675 551.2300060508084
11.53194918871391 1.7916801306254264 2.3609279849114313 417.229831493236
11.325714484637281 1.8171262609953245 2.901972936505673 576.3057893338072
11.317579630377903 1.8195538400619058 2.8827886392676176 675.5689671725842
11.289285024964773 1.8217034713592644 2.2266177689906756 480.6533043259312
11.531387340325761 1.7914133100245522 2.884121959495562 555.3927436797292
11.328516433842324 1.8178011166402324 2.951544480308434 717.629133525181
11.570923064302352 1.7864770177856375 2.5772113976002644 504.66546431010465
11.209536272905606 1.8327044634792005 2.3681369590629378 473.8962566216984
11.37787913583051 1.8114468620278183 3.1261748726472987 548.3927703995063
11.56081822319803 1.78694944359846 1.9920425119878302 364.66508464138724
11.492584999690623 1.7963097262493686 2.1090252741590665 318.6828311832494
11.470045377217906 1.7987104901191575 2.5502475211303626 638.9221550918564
11.28196814118195 1.8241011039504809 2.550964547486539 598.8423197799502
11.494529501138661 1.7954833307206588 2.69539290725671 642.6208738128162
11.208234789586509 1.8329531911820103 2.3376380201132347 446.0512415487416
11.456077832432326 1.801204509882445 2.8476882504968457 706.2643942525023
11.330305521340364 1.8170370213248428 2.4598122642624647 623.3531806001189
11.400371900782012 1.8088843278942537 2.6119788912844326 610.5892501230459
11.557323186654775 1.7878795866757713 2.266139151339822 377.7378972661671
11.485352665051831 1.797386035553243 2.5611526046182096 638.2079992341145
11.520426169903004 1.7923606796035925 2.679008895998614 493.6649647448684
11.222751805703295 1.8315974331370435 2.7068748348543648 534.4875190567801
11.273077536598862 1.8238071190669907 2.1367473327300743 425.6690216298455
11.580345496977005 1.7849200083133754 2.534194842490425 514.1863593982011
11.391145283107306 1.8099233807577302 2.05333260825907 402.2446354412511
11.45996143565762 1.8011788135204188 2.5242461687740563 568.3493230843377
11.478229237194274 1.7980686551333063 2.84212164342758 699.7229944537055
11.34535265396561 1.8145375504669299 2.9090330782283775 585.7326780499857
11.387070395565074 1.8100940920492534 2.6556907774884095 683.4864317799289
11.40630331231549 1.8065656983791338 2.877265113476975 589.8466945564106
11.411739223944258 1.805987874784445 2.844935962536939 532.2867908717353
11.303198359513782 1.8214431265234925 2.660878190279954 620.8640821321058
11.292751030949017 1.822093377168188 2.9708977321412173 701.5475683513845
11.485061022319416 1.7977830664601329 2.034249871439743 361.52453261591205
11.294268522509055 1.8216330189131176 2.704597769563025 671.7443321850137
11.541195511399643 1.790514313313125 2.4285201013259776 530.3471878910048
11.443420966207347 1.8025800094190743 2.3483211205770895 580.3035319102626
11.34247846088045 1.8161363797057826 2.1390792539656487 345.1735517286018
11.238378246573413 1.8285887413611066 2.3718594246065368 468.15854935262814
11.488789454524799 1.7969552684422325 2.3455411630589214 558.3232290929157
11.523773173249042 1.7924543245638265 2.723809834831558 647.8591163529293
11.460543651304024 1.7993610669252056 2.5043804953491797 485.32321662611196
11.26684830966215 1.8246784004568803 2.1200304603763196 364.8862790949177
11.354729027087336 1.8128191213650153 2.1084473081371895 401.9672252361213
11.35633010124766 1.8142035356191157 3.012740495523053 715.6563431388396
11.368270024814192 1.8110959242391296 2.0600238133016457 345.14995461036557
11.315753245537506 1.819368860382736 2.551541695606043 638.4259620780557
11.419505945023243 1.8065073570831398 2.6893638081950604 543.0673532787126
11.495225335398274 1.7959079197200367 2.022636288418688 427.26431037420906
11.335542766764059 1.816104544321506 2.8293563650433295 692.9259247870409
11.288343869156341 1.8230308861320768 2.4645092728421742 591.3471400146575
11.47747939395809 1.797965739811086 3.018143234716579 567.6183283607787
11.260685436159138 1.8262553803395907 2.7604287969749595 663.3987771185639
11.346185308890197 1.8147747473579157 2.569285834661816 654.1729678466943
11.304580924294182 1.8195112126095503 2.093583879663269 366.1156981216162
11.462343331248421 1.8006068034867249 3.0954318669684118 583.1991734404145
11.279759039187365 1.8241431235697725 2.6234478656223907 638.5521500853213
11.46466009390373 1.7992563293518737 1.9611362863186579 405.17947205991027
11.249095540354974 1.8280051987508847 3.021628762747152 625.311723637722
11.473645380998912 1.7989586847450392 2.6108910389533855 647.6397580973221
11.358990901220809 1.813436302711343 2.9576559064465386 517.8617876871695
11.310301789034257 1.8203153141817339 2.6758288210210304 483.36847806923043
11.295483872055184 1.8211106121959575 2.333764348762732 391.93363184566954
11.344309594561244 1.814248334685303 2.2212290801842705 393.8642812872782
11.48648795705788 1.7970344911890785 2.835824395026513 687.5578411680458
11.38054986300263 1.8110666557038573 2.9704476733578185 526.558747270994
11.2536934337855 1.826842187750421 2.129403275533145 445.9894648578633
11.36330768241422 1.813636646069492 2.948515904906233 559.2627050630213
11.48637616110579 1.796784155656562 2.0209940321903344 299.01716361790943
11.389138277954013 1.8098042427511243 2.6859313754225758 686.4061013458665
11.474586968088616 1.7982509970607483 2.932937358104514 548.7128398493996
11.263116102627455 1.826188288730823 2.1403989551931937 448.9700469632582
11.379949157712492 1.811457556725574 2.14874145834639 373.2521548138097
11.368208303363122 1.8131603229703521 2.7448653342595377 571.2956814440627
11.373152991391342 1.8111476642584656 2.758266761480023 490.3025698161782
11.522481209210577 1.7920933420481076 2.010927196783628 412.4957519635043
11.339473877633381 1.8151672987167835 2.516400134212961 455.5423852991366
11.327919737054321 1.8178248852979126 2.064932400872818 431.90271742944725
11.308555116826193 1.8202261270357973 2.8583134127360577 510.42544910982
11.420290442885396 1.8043333295825814 2.237155529769499 443.33724210227257
11.22158725545159 1.8318407209787335 2.5217794860286804 514.9400579597723
11.480817331623065 1.7981162099742631 2.2392228377055545 362.9187605403923
11.52777795925765 1.791418152565686 2.668688379146633 504.50098715914976
11.359210681490522 1.8131739869734451 2.6695165589339975 457.72999180952723
11.415433431435734 1.8063961385960874 1.962100585414284 394.3237407372422
11.495205148000686 1.7956907766184962 2.9610482482253913 573.9732568945323
11.446548516143585 1.802490772086181 2.731323553606531 678.3948181006465
11.457656254209901 1.8000527971830982 2.8280936279650963 570.5748061553248
11.430387018633667 1.8047376589855153 2.5791686772608244 454.11154642860623
11.2548582026911 1.8274265350248808 2.183719518488953 376.4479550813571
11.277284885305436 1.8232632233874622 2.057187274980323 376.55586398192776
11.270782693530508 1.8255870593883334 2.2907489814335595 466.23914083649134
11.512953540939641 1.793697137090682 2.8935277091083895 655.895711770687
11.568980230799403 1.7862530062655244 2.2987376413954137 405.98738055575416
11.533689135515477 1.790405928782091 2.556394149431513 542.786189697396
11.44700387667532 1.8021860664939569 2.940381532945034 706.2693337739252
11.545630519739554 1.789824033040679 2.4517020475019904 539.3563213662103
11.523266771471377 1.7929185256776097 2.519323800481775 509.4849863354218
11.426708333300054 1.8041870180392257 2.0234089968745623 296.05513012265874
11.221553013794779 1.831414273941219 2.5692727018322308 563.9042386535252
11.344798467965159 1.8149672235782508 2.758357303267207 487.9834509485343
11.40465979959964 1.8077541780206483 2.658961237912288 676.7975004158226
11.461587167796147 1.7999987949051504 2.1593833650809033 495.3178664864107
11.215058332784787 1.8321255757718822 2.4420088955949675 488.9522662605725
11.526846244700424 1.7913040723679696 2.2539526892275474 495.0996264548727
11.329061295134823 1.8173106732844215 3.140528811682204 571.0461855015884
11.46349625210849 1.7999338719252331 2.6849707983323787 674.1540096725681
11.342232265789724 1.8161147882663082 2.604091960964911 459.00329890217483
11.585433667282814 1.7843448048197508 2.2934957244655485 430.62385542400585
11.556440269934738 1.7884113852670052 2.16404088456711 381.16868063955206
11.499795246889528 1.7942854291312393 2.1587469225559297 404.0954114367805
11.311988139095966 1.819710219164853 2.850344322960866 509.117227345062
11.371727402018934 1.8112934633735351 1.8733247455221003 357.2841087284493
11.50575907688225 1.794343230319472 2.2209572974870966 506.72718284077155
11.502530373560349 1.7946897523498264 2.9058028394049575 630.3327435435593
11.459748719358942 1.8004135806809727 2.9197817101090346 696.8624882479512
11.333490688297942 1.8168942043706655 2.7163760615526606 686.4012585328082
11.47290844928491 1.797842109780097 2.4412319429531197 530.2499638886626
11.490664795557182 1.7963634029346633 2.9436384459895493 557.3483638490386
11.493145027390742 1.7965139375321053 2.0122023876554724 390.4907156545157
11.294712671170343 1.821707819340221 2.2742848323032807 528.4958633784146
11.41452634341215 1.8070232354653473 2.2869071134758014 414.1818435508061
11.430551334822082 1.8048415840417555 2.5089755654011876 583.4306194099987
11.399329605792579 1.8090980168418276 2.637339664724763 547.4500624814483
11.487770696244324 1.7974007751102041 2.2908187525028842 494.38036324452924
11.284706057930629 1.822596829949768 2.705061677537809 614.1325411319316
11.459691912318338 1.7999580930137242 2.6610579979018736 476.91289237864805
11.526095864727814 1.7915070665610637 2.677661117174922 584.2457941893864
11.528386396484624 1.792084773989549 2.06840870323435 370.7237161621525
11.531689444278852 1.791049675763515 2.0886370475591693 326.425166688947
11.35649760438211 1.8142258859936133 2.734727911957335 675.3037710694371
11.304583220921812 1.8201457174573683 2.781049042207275 515.2930819275527
11.383884914407043 1.8104387678584142 2.871957223165825 711.4181097302898
11.534360344646162 1.7909146227117407 2.0291867558255627 321.42564323968116
11.321314693702325 1.8184248642963632 2.9548867080144703 703.3929636231783
11.533599668675187 1.7906516473143963 2.7006265798472793 583.828722948737
11.513361558817245 1.7928716574299204 2.3361743917285884 409.5487725762428
11.30375362125781 1.8207746209553597 2.4346577294907443 589.5757679523742
11.276156672744074 1.8237862298574052 2.4351170686896815 562.4652872591951
11.449251739747679 1.8024941801381464 2.5302658944411376 569.6257617581256
11.28687072942509 1.8232122741691037 3.122269547332189 625.6975445106476
11.263047560222278 1.826337609103101 3.008206237975454 623.5750050656445
11.533633083989011 1.7907990798604718 2.2859375183955537 513.855155445931
11.307979461858508 1.8191771323317139 2.1281275691743864 426.22923158468075
11.491253456636633 1.7969214901028372 2.5927831922944846 480.66347713404514
11.3818001252992 1.811230850561176 2.8886671743415335 650.6472189165563
11.343035614311459 1.8154289624236881 3.1035000144520004 680.3997258258205
11.53447225655626 1.7907945615591043 2.812069765571103 583.7927306741736
11.511863391279183 1.7933213251562754 2.6008705323460353 600.8308806105429
11.390098010836914 1.80901034812488 2.993814322440096 670.9481838581469
11.414957529947284 1.806886790402348 2.9835729348315096 651.4394358259916
11.323549021258756 1.8178051466482863 2.420658118806769 592.2539973942171
11.465959595090062 1.7992398798578242 2.9517717468938867 587.3418030647949
11.448559474455923 1.8026661748971458 2.648221049386095 537.5929696216442
11.315681804682885 1.8197744121359367 2.2268153272963884 442.86441715615746
11.433468854945652 1.803977008114631 2.739575612314301 478.74504165628156
11.278873852660048 1.8235828687261915 2.136872692470283 458.9361769931377
11.424466620557299 1.8046900047456087 3.037636033965879 669.1869106968312
11.567280960145919 1.7868534219402932 2.1084234048380956 369.98457996355955
11.44726267262259 1.801250689974244 2.1195199620716054 329.35846666198336
11.304644245350092 1.8204548279976294 2.8071431242856253 506.5690066762252
11.446046642882491 1.8018020718032854 2.366994604956763 381.7403847239279
11.241706285277813 1.8282540843964254 2.2779553284009966 421.2372727803727
11.477191114733671 1.7975647108344486 2.5793276155757976 473.7536214575949
11.571734068331617 1.7861445782123013 2.3954925608415416 451.17773302603194
11.560649294096775 1.7874042331278588 2.570440479050318 542.1748516705794
11.569535416111544 1.7865982771185913 2.159597264495852 412.3813113841026
11.370109038179121 1.8112561794924948 2.8027246480551864 583.4387680912989
11.342897557135782 1.8159117628780037 2.5666055648178276 445.3242665738065
11.464479631125476 1.8005677482534295 2.574338592301844 508.58677370081114
11.326545156492914 1.818323892899372 2.9710671049127697 654.2908832547669
11.307428007755512 1.8205415093083643 3.0984528119513453 579.9649324099944
11.43014592266126 1.8036753182862304 2.9163793117399504 590.4286610390436
11.286560410941517 1.8230203512776786 3.0694715880341366 586.8494188059777
11.411564177462783 1.8057972945628205 2.0223693620415273 415.0631865286966
11.269150581642661 1.8257345043187474 2.432025998098654 526.4450688340011
11.36824766866882 1.813093272737377 2.7036418383542307 579.1425489956598
11.253289274115385 1.8276033464260912 2.831958501521132 558.5141733534589
11.329818554935752 1.8166812661626266 1.894815013743012 349.195060040118
11.463810924003038 1.8000910617492918 3.0671269762853917 664.0453817958276
11.299182090013474 1.8212518963592292 3.01346586936381 561.4545032523401
11.244265653839017 1.8289498438930452 2.560839641270914 537.2996540054061
11.302393828834116 1.82152091566034 2.4718419133467253 469.9861556686038
11.37094034017758 1.8125538321598798 3.07011379143736 644.669744279438
11.485966848346687 1.7962741549632786 1.9713843853882638 375.39807931553617
11.342415332177621 1.8161983834326993 3.121717699992545 606.1356490152019
11.271562032291149 1.824172485434481 2.467799820099544 519.0965475369037
11.43715279314391 1.8031174259453713 1.9178818657827126 287.72691074284324
11.480878580913876 1.7984154043989211 2.685429500789408 562.3370863467385
11.458897016568839 1.8007910909947418 2.3721528445836295 390.8614889346799
11.255862485109542 1.827304616973879 2.4749066166824654 458.0078392133732
11.300660025509503 1.8201149311892542 2.161443078374753 385.7272458818882
11.280052744490565 1.8241267097704121 2.9821299933128835 575.6019603942972
11.373903328775086 1.8103887830039525 2.054823325124249 372.15802486994215
11.299462390123406 1.8207454203175883 2.318797098194785 533.6897313955518
11.349596376954155 1.814817084213578 2.8298554167516223 699.3486063117361
11.313605429592421 1.8185155893534004 2.5215584842918597 496.6199259137867
11.401548433261187 1.8083754449647973 2.7758799991789265 498.5138311941229
11.39792460869359 1.8078353081011245 2.4736260973891855 417.90743887841086
11.420103251618862 1.8062769324503298 2.2201551134947395 411.30011184584725
11.391017929002171 1.8093638381134598 2.103295845607732 464.94584312282416
11.284057165169383 1.8225539537858997 2.40596828541952 529.7882951872705
11.29768466164311 1.8209675172923019 2.3139219256694434 384.29096051366685
11.394548435855887 1.808139381679415 2.558852524609662 455.8812590023377
11.258681601780253 1.8268042901312946 2.8580791139211765 639.9755813113134
11.23868912285857 1.8295317949586516 2.3711080824645157 448.7278836080381
11.236149988201726 1.8291032470439146 2.2427580436526915 410.8965042411673
11.414980930335375 1.806271599706145 3.024129016813705 696.2516921117954
11.267020546460635 1.825304099986496 2.202124844222111 476.821186633657
11.296023271782422 1.8223215171099145 2.5213871216169714 553.377168071727
11.537085719062192 1.7899550167601652 2.0095383882779747 336.730453887114
11.418785550820155 1.8063191653292787 2.4358343837080167 431.402725314606
11.387712029624616 1.8090674871111427 2.5482656093250604 611.2850176788122
11.25195909177665 1.8279368831733955 2.6871096829032624 550.9994806026197
11.401510184807217 1.8071981313106518 2.7877315937545752 588.0168452294903
11.352361741831334 1.8133963295870308 2.562964658525192 536.8660473617857
11.386322016850325 1.8101535851096862 2.3553408359939394 562.5411441950556
11.410664442975023 1.8073411587083927 3.0160665817329515 657.8296874583416
11.392716333539303 1.808051514061162 2.4250407987530305 506.4572017696559
11.428505181842032 1.8041860910666936 2.3176227155337554 557.0291510471856
11.427152216472601 1.8049214804108686 1.9286665155750087 314.89302824519245
11.289099193262746 1.8223901980548396 2.4215222370358145 573.183771308684
11.468904911073032 1.7997357253722845 2.3863905217598163 541.6726062523858
11.407244112442806 1.8062990979477358 2.2376907577976897 369.41734217213605
11.537577225536939 1.790323076751053 2.123537915423348 441.6452906257158
11.337641260021599 1.8164721652380784 2.7089347226436256 478.77717076242976
11.357328020769737 1.8126264432386947 2.230820726127858 455.69827400634915
11.409746793522542 1.806430545725212 2.8578443735097525 667.8927248867684
11.324920932148606 1.8175840859376868 2.3334101778932896 553.1703765644011
11.464556706808366 1.8003803679519854 2.6883036876743227 620.3980484165533
11.478987795128472 1.7984945249114832 2.4170959711872055 540.5627677598701
11.3416833329291 1.8164395135920364 2.366425787218885 492.4455669131019
11.349581375382085 1.8148775571320477 2.5130859968332007 619.2524604676928
11.401852378749599 1.8074334125419687 2.8319390268359443 523.496065064236
11.403605397515275 1.806793503850868 2.60120666849318 568.5158366161209
11.459040347934625 1.7997925806041795 2.6742037679231507 576.2511127420727
11.28770248030701 1.8220611551986723 2.483155333724115 541.8161128468142
11.429753079386284 1.8049554259988225 2.4596339191059653 549.8967703800657
11.345549121961737 1.814913723160699 2.3762582583998944 385.94189659356044
11.352424898654393 1.8135067301737946 2.691274385645747 551.9686035348986
11.495198801730494 1.7949502084679683 2.1795542267544774 389.63607287145163
11.281870010929488 1.8240818265809897 2.2578617558647918 441.18230924220717
11.504465491054976 1.7945924896116328 2.882611450357986 624.7122851345468
11.470934959959514 1.7995772409430275 2.8896539801354044 587.2202270583782
11.52195429870634 1.7927776933531048 2.4515132963058943 442.35796701780407
11.32041116139729 1.8178517819614082 2.786452734289801 569.1282696677719
11.355054696677938 1.8138927397960642 2.854220328191424 695.6958519589806
11.519525470583057 1.7927850267097027 1.9440101878178393 321.9692148832791
11.383172714443413 1.8096296228878979 2.7168052857000013 515.4830860755869
11.50129472990161 1.794725263371152 1.9501517210518324 376.29579053830594
11.31329192170043 1.8197309795958467 2.3120604320001132 523.5849314749194
11.292333927508725 1.82236112396299 2.2387197696117807 491.62747489887187
11.485689780736303 1.7963880166789887 2.5714042850590304 508.334051289513
11.27316584372282 1.8245384846932442 2.397764542146049 552.8450925048024
11.450346554356743 1.8007499060088086 2.0193993650478554 396.3502539032652
11.345916646673905 1.814826903623243 1.9615257285781695 295.9609147894361
11.304346367639612 1.820588099763762 1.9670742754213355 313.3768177878029
11.423992035934965 1.805528618810011 2.996670351131164 664.6744990957662
11.352399275766244 1.8138627233539388 2.663232783500067 647.983291923331
11.354058691600667 1.8133831333144272 2.034797940855839 419.045311469593
11.432223349526856 1.803550561176436 1.9441343115004668 390.42634920587307
11.385977220352217 1.8091225078056883 2.6765013403363636 546.6277502918444
11.289230069439892 1.8218772558607046 2.4672186689198594 540.4663020245018
11.305808685984863 1.8202661484156257 2.9730304244638828 663.5259435817858
11.472602998137997 1.7986183890325198 2.992228569130437 594.5529394869005
11.320352008090463 1.8179502561387462 2.0706707500362533 434.31425894131246
11.435813073386635 1.804221530893484 2.2434746004506207 428.81454636248435
11.456177287751384 1.8009611810652841 2.7430810313240532 489.2166655347121
11.28636351829325 1.8228835296974095 2.223442435169224 491.40502794575644
11.482173616574114 1.7981607677752347 2.3348956006580464 486.5912956320585
11.383802981741578 1.8095663234890558 2.0335085099081343 425.0613092009598
11.338450239058607 1.816462907152675 2.940846380638097 537.8149970853672
11.337837540732725 1.8153595616239915 2.5522956307891036 498.5449168038413
11.517389367325519 1.7924228913573628 2.4393686409537088 520.2725047734776
11.50961770643059 1.7943253752675934 2.8759906538035147 601.5614675055656
11.35803047417861 1.8126579460495438 2.355108218308772 512.2551781013835
11.447520869328493 1.8011356950720212 2.5372864019555728 502.17981969062106
11.334659259424312 1.8160621873242164 2.874076806922593 595.1588961872283
11.442795399670494 1.8028244229215784 2.0112799890167827 310.41191135548013
11.365462810458475 1.8119581664217845 1.877835659962413 320.0585136894277
11.3193270027447 1.819090950206347 2.6388684580370625 482.51621652878936
11.356314906220295 1.813957402912059 2.232973306037724 509.7554290969748
11.513509728126929 1.7939415124533677 2.724003555241548 539.3535764019576
