mass_1 mass_2 theta_jn luminosity_distance
6.133573097205631 1.477167498495725 3.0338146923542384 1034.9336131788377
6.242547575335023 1.4564160793573808 2.1207128404364313 557.7802874768427
6.239797852693564 1.4559448820282266 2.1841427210764777 547.3026314746212
6.207981365535713 1.4622496579719773 2.343068128186276 797.0990086048735
6.121370919790129 1.4795982528853975 3.092446481820272 1001.9387558920412
6.031259953770175 1.4971727982629224 2.008161707127691 427.30403622097066
6.2839084890530845 1.447896200652525 1.910786511903683 520.4911901623348
6.1210264362356455 1.4801007280215437 2.7338641335036056 921.5492617347046
6.075593287592025 1.4887527659021298 2.802269480169842 1000.27127233213
6.2448621888203775 1.4556135509923849 2.514652321039885 569.5398056235008
6.208288906775975 1.4625914170359327 1.952879349196746 618.8518736767162
6.079246102044621 1.4872684939321705 1.796086485515948 326.1317674895275
6.307246740736405 1.4439342377044286 2.2449544665656522 564.8255051427029
6.1690893045531245 1.4695611195415612 1.6999907760507136 348.85317980169475
6.300020788040245 1.4449205776631446 2.4160713158366307 711.8368533690949
6.216308512667823 1.4609013098557768 2.570375482576421 591.1506744818148
6.210279832955295 1.4619424801940633 2.744932232407523 739.114879671199
6.124522555175019 1.4788265520335562 1.7637067954079253 295.12644174477725
6.0643894193864325 1.4910581474858295 2.981507451533444 877.6837669847542
6.042095530144702 1.4955937426895887 2.6105020471070333 911.6079722685905
6.075398097781084 1.4888332420849377 2.575990665704014 971.9930422684076
6.079580170325032 1.487811576834744 1.7554497087592296 450.86846601166525
6.1664252967623465 1.4706349953521514 3.02308154159759 1004.4522308801169
6.30715693125701 1.4437759736578604 2.15617139225579 640.1817107403932
6.005476381961546 1.5032794152493434 2.3569894704609466 659.6253126212522
6.064250540033317 1.491447824216982 2.5582615680098884 695.0745795583404
6.007818427485027 1.5024825990684247 2.388414451934383 741.5676907627513
6.08391318725937 1.4873791824139788 2.768122008362166 965.313581270008
5.976111721219891 1.5090423927158803 1.8682469874459533 366.0557100060284
6.09877785727531 1.483686264267104 2.4061331544505147 764.6403413251164
6.19112526537174 1.4657636482894558 2.7788622713950883 1007.6711491669258
6.053139532474255 1.4932018016269586 2.695292500744306 714.667007155267
6.0670245905751745 1.4903991158557477 2.6691238051837094 666.4080419523134
6.132635439142875 1.47741500527479 2.8397467790956483 672.9884981654801
6.073753950623744 1.489016772156933 2.8839269990826386 819.032888990862
6.2071629211165815 1.4631036823452912 2.9695413860289963 785.3707747440816
6.192743459200067 1.4658233506911986 3.020353161201262 1015.5293176947802
6.246347836052317 1.4551340873392395 1.8860934252974624 323.1520256239305
6.257117325319765 1.4531560128354315 2.091990459643079 689.5241998191902
6.089525626893429 1.4864500077351432 2.2969160934770314 681.7022302814194
6.25035670557852 1.454735597281737 2.8367100666139136 771.8683203077845
6.224098819811213 1.4599264827029748 2.71515661305154 741.5079947322944
6.022745072817802 1.4990546664886224 1.9187485230084895 545.0381195750755
6.064933685587492 1.490394637034484 1.7100994378719636 410.52133122252536
6.18204232777091 1.467665060509464 2.018615247483475 686.3142383564027
6.203741862898456 1.4630007495544022 2.414957292553371 643.8713655719525
6.146237650270013 1.475181167511213 2.6540505810108885 803.6453161489533
6.1493989924677015 1.4737923829528825 2.8378001416962975 830.8358471366563
6.017477661728044 1.5004083028996524 1.8262424503198056 491.1547251992147
6.197014180780859 1.4643142933896214 2.40034719772596 753.3563705682196
6.198740613826453 1.4646594813821048 2.211599524548702 426.2145832515314
6.09518614565666 1.4850877194458216 3.0464781829085155 854.2368789034705
6.0340640922608015 1.4973019709871391 2.302436404674404 499.21071505496155
6.09824693643498 1.4845317887967537 2.3640769194535878 513.087872308251
6.123202098527623 1.4791111395858585 2.4125050581086693 925.9486593594936
6.28492638095004 1.4480218558035234 2.2793397230751293 748.7259215423197
6.199101245688628 1.464691038813451 3.038938903983143 884.5640031577198
6.191460234314389 1.4662695142477804 2.791587069489098 779.5482422086404
6.128049970999891 1.4786100570034375 2.5941904103824993 957.2796441035742
6.116161561872671 1.4810807061380196 2.683819458727039 877.4375207219947
6.030242028600486 1.498342896330731 2.0859780239877495 548.8933267715887
6.1295094600293885 1.4782005887896714 2.962845282396082 1038.7248113883766
6.05422980207826 1.4930782756819885 2.2545853515008862 450.22409351762946
6.187243996392363 1.4665638074401892 3.0337238383034344 954.2331191359746
6.0380669347538145 1.495823458568804 2.0947198068195005 509.0595359796847
6.214215999155005 1.4616332641895937 1.859178455124417 398.0045156144523
6.2438006923066975 1.45602789832171 2.875103698977915 898.0884235334141
6.291504184586914 1.4468570842592796 2.296110376581086 534.3562844718023
6.252074379270655 1.4543023222048346 2.1300107374763866 698.853756082438
6.129987733946518 1.477919933776716 2.0758887246797655 732.0574974962107
6.069522882975269 1.489576540879039 2.3156883134456723 556.5672115285773
6.212942842070838 1.461410854914595 1.741524730693277 376.88667402687963
6.294484983264026 1.4463184660974753 2.495260814926784 695.8431041747587
6.068646969136669 1.490401665416908 2.85083030001702 924.5421214558893
6.033585351566196 1.4976685340245752 2.1572774485478003 510.475073978453
6.021194506124791 1.4998359138690536 2.3956627134202098 572.0787084619488
6.050539480701282 1.4939595894868947 2.727434173231895 919.2236138287097
6.114275059988015 1.4806522368288313 2.1296981297435518 728.3473128479001
6.269739364939641 1.450240128331858 2.000250625141888 522.0343369670746
6.2572600157680895 1.45350726260533 2.671316630146695 756.5406525651607
6.065519527394507 1.4905837307092407 1.7490404675755762 305.14589835447714
6.2246253128321465 1.4594612293358797 2.5945943550785087 976.8306739792647
6.17775648684637 1.4678933130198755 2.1553938447474303 603.128548593231
6.125461667567648 1.478839037120827 3.0188769382048237 752.7648267180117
6.06453187666051 1.4908335979690364 2.4270872836601303 865.1044766629434
6.011336953540098 1.5020584473729235 2.0727093248695123 593.3036753323876
6.107081881221425 1.4826249645797624 2.7006531210287656 1015.6894960795531
6.226279808383884 1.4593954373756557 2.430858992256251 867.8803902486765
6.264158611131421 1.4520259566257487 2.8114631490010233 875.3771168328079
6.3179443719229775 1.4414614795525993 2.079072447720477 523.7410792191566
6.055527136611165 1.4925915700819083 1.9479258536954147 613.5310510131006
6.0473835275269225 1.4944239229293146 2.770020112753988 835.7743432213679
6.106669044803105 1.4824228453837742 2.9403612941123334 961.0861333229952
6.155468908632847 1.473358326547958 2.1716795106308364 491.02991519663107
6.280665670612751 1.4485753638122776 1.8425126915041343 408.06917315651015
6.1140132546863 1.4804810027700106 2.1604483739818434 492.9417783473057
6.136204602721637 1.4769718344324092 3.0765855829829394 934.3335259546142
6.19757579464361 1.4650996826090843 2.049795590957593 509.72071339524246
6.210078845731654 1.462375394841028 2.0418976162688542 662.7017924070259
6.242254859721151 1.455796808903861 2.016657413600236 352.91612319004696
6.049824182858705 1.493560108971755 2.060411626727159 634.7247432967359
6.291094297701461 1.446949802181658 2.52530990261731 704.7297419649922
6.209415326669974 1.4621404789924703 2.8220332413806544 860.6291831125928
6.200129872581161 1.464504327724624 2.827009454774143 957.258509333021
6.116010627358761 1.4806789595924292 1.8013957093768278 308.3289600228695
6.032841399594599 1.497626185882456 2.6265238712729917 807.6603253298123
6.08117142146528 1.4874936554566238 2.4277725492705464 533.0258790063361
6.267132211630253 1.4513671503696368 2.293532479590698 785.8960666163129
6.1975696236443865 1.4651039085714004 2.636646988796912 842.239817728425
6.123376458174925 1.4795963044365343 2.9145017513313696 862.0481951129074
6.257713336105924 1.4530154352083635 2.7084066921760077 890.5172268190263
6.161932888759908 1.471698705718221 2.483472857380764 525.7013044938358
6.012983363573384 1.501753585678046 2.207795724619 511.02509239426263
6.044674400225177 1.4954292812358323 2.1686631029194348 598.6651552206417
6.077235100762969 1.4878619089875382 1.868042823738932 312.8583221220631
6.178757723080798 1.4676943580890645 1.810671624539481 488.3241774122434
6.086041677265365 1.4870608743756706 2.0266871640166833 555.616130661936
6.0825694816703315 1.4875784852013672 2.4119382153112943 877.3948481615125
6.274623902363041 1.449631166768162 2.180615695688668 454.40642813610356
6.272051634007698 1.4506322622189844 2.450520624509327 794.0726300783042
6.138192421515687 1.4754715559719656 1.7773378472339472 335.94492193145936
6.011558286528046 1.5019369270953267 2.065944011906381 609.314783223165
6.239076407120698 1.4566296341188116 2.7689342824668 958.2611103644442
6.047798716577067 1.49429743156319 2.7231673915100685 801.4713863529744
6.175066014275316 1.4693960227253637 2.2806316963099658 781.9601152428991
6.211984279660444 1.4618951612063469 2.8542286819142073 708.4558447126378
6.230253941307763 1.4578261521198712 1.9169338923896289 544.8134327410912
6.161622360077838 1.4715373609719369 2.946615483612878 769.0560698273844
6.025421348085312 1.499303372427876 2.0519858994670663 516.7235985111317
6.183988369541764 1.4675736732688482 3.0900440877574646 926.1499369698563
6.244971111217608 1.455544566197733 2.341080942746617 491.5870252682897
6.175299315633575 1.4688978269971686 2.9894443992777773 977.0175446981822
6.194590797257867 1.4649003291226805 2.3385134300371924 814.3180830158916
6.215551268021513 1.461320879857766 2.830336044453495 1011.5349512575332
6.1123590793845874 1.4811348154727881 2.6518124949035116 684.8225095104007
6.1077471856400125 1.4820210941929235 2.600654584095073 869.1876508381796
6.037161281079813 1.4966999009574453 2.695179219687416 798.1645982287183
6.118112517825705 1.4800922815952027 2.84482857569985 745.5768669319315
6.161668948659979 1.4718735733952653 3.069933974360454 994.6753321293156
6.156245165137681 1.4723989780686935 2.012056788784452 671.8997732536284
6.023683930355916 1.499234700319755 2.1856388671395424 712.424054288488
6.1037335816650335 1.4833918639960366 2.0199604509353914 619.163131525421
6.213882962267056 1.4618082962579673 2.032764585767786 589.3807536127771
6.0348421004843775 1.4971671783789162 2.6059560070131442 839.0352002491842
6.059708186723471 1.4920390915010533 2.3699644160904763 851.1522881466863
6.0656319256371605 1.4907675621982706 2.8989583931855205 849.456589860329
6.258439408684044 1.453270809625559 2.378480914304542 766.2445314172134
6.165106480701436 1.4714661038454264 2.595661157535823 786.6770906713293
6.105335524082921 1.4823783752973405 2.427971654728536 641.4522213075942
6.196656707598643 1.4650567535213552 2.456947744804324 918.1925339953915
6.101629300654968 1.483522182236443 3.0455278139173356 838.6597812341294
6.058803358416679 1.492082665156047 2.0246948699726 662.3599309567818
5.969741100121791 1.510171358308638 1.9370792896855535 450.1091186533473
6.262811722095942 1.4524199619842522 2.3242152730841457 739.8708124621007
6.176377112633159 1.4690778589563973 2.7243365688210774 664.7849317056903
6.224190975895027 1.459086239678107 2.3383602569478747 720.1131844374545
6.184133876547857 1.4672202189639791 2.7144066321055935 639.990531770659
5.9858765722174105 1.5071950224114126 2.1366754011145352 500.0697598928903
6.203704101212749 1.4638069120081976 2.388700936107403 534.0013547665602
6.0679773415342915 1.49042442266026 2.119458864059193 390.7751765032041
6.054248847149309 1.4933054570898177 2.248383277050173 472.6341649989171
6.174935779043713 1.4686366458093636 2.1528805935089887 713.3476841767238
6.2656919196393135 1.4514195904621467 2.4314501235891135 810.8464697983361
6.176906632712629 1.4683456560905892 2.673079983332867 789.200069620916
6.057396414656583 1.4927603015737134 2.0677535422407445 603.9148677147341
6.058667117008419 1.492345919707835 2.3887137327131627 840.9264597280076
6.265897966175544 1.4518393353390062 2.5963654600486734 750.8907995125586
6.280074175373492 1.4491226611044818 2.3866612853390814 723.2827869834991
6.233657117223226 1.4574711114880023 2.7009881405068596 787.5133574893139
6.211669218858515 1.4619777716147544 2.9133723865348413 999.0731515460143
6.144787500664984 1.4747245635912907 2.8209412602804878 808.8396096375272
6.175211859887589 1.4689473389151864 2.9545042063976283 753.6319410106402
6.219702203411806 1.4598017945936628 2.093660945898285 594.0161139869401
6.259464102612296 1.452882864688612 2.274508686801191 479.1834980013954
6.23997994884875 1.4567187291945904 2.889284945202049 820.8244682933619
6.172145531881909 1.4700603304779274 2.3623893517593855 758.2231640478899
6.126982153398803 1.4782584634386216 2.404978639421001 878.805658859472
6.1843571530425185 1.466927501271205 1.9821126950487213 644.479042048589
6.0355430042702745 1.4971450403431468 2.5355810871342785 743.8393820282487
6.041565493908868 1.4954500839868887 2.1593143404252384 708.8228450205385
6.190493331499499 1.4660721114261495 3.1316396665961173 886.425314201021
6.1619946222667386 1.472047571856963 2.6298100410137657 717.4698890911086
6.015398022507461 1.5008422811293076 1.8702125143744992 513.9707898644785
6.0970454828906755 1.4839515540498711 2.128374717735537 651.4320658151274
5.9966635095418885 1.5045358009676018 1.8894552260204982 498.2522067990589
6.1092109668805366 1.4817912201407113 2.772741367403562 871.3448253456427
6.099892291895785 1.4840630962610204 2.18853379182486 766.4248925922366
6.211678018104718 1.4616491402101957 2.6169281584793853 858.5034337779563
6.089240686967823 1.4863678825783055 2.4409170566832703 832.90725864937
6.0403352751805635 1.4955616624184214 2.170848297245738 458.2599719115936
6.049977641715901 1.4942185091915845 2.2473090712968427 488.78103059429424
6.256031276696361 1.4537582068567454 2.1134210501128536 569.2520662813271
6.0333422515899295 1.4973090421187045 1.9198491290322768 557.2476606207667
6.291079032741684 1.4469427395820689 2.026671185261216 475.04877112053026
6.066443369667856 1.490726884154734 2.5795729066220416 922.5696989172976
6.229331172347854 1.4584692618569384 2.9151158262814896 890.2781116909716
6.178924645495912 1.4684201645040136 3.012434569319616 757.5262776937578
6.2589967496462595 1.4528859736004303 1.8819717852479378 462.0657032499344
6.158177687309645 1.4723784562527589 3.1396630761751076 931.526046734785
6.185365320368796 1.466350924848413 1.8303083082796563 322.63038246766683
6.022359664746025 1.4992677468833724 2.0840239812651644 413.7547838061498
6.269347124299224 1.4509226278459462 2.6210759710349496 864.3270668982982
6.112148555856669 1.4815686895292728 2.9331642443299524 740.1566174405154
6.25740824373843 1.4527514088402966 1.8868750746526433 508.3549018610982
6.191212935371583 1.4655106148391348 2.1760073736105996 727.6643094646187
6.067840675257014 1.4906027391949404 1.9782546813722641 555.1402738965367
6.115741433199142 1.480603428776929 2.003939196732366 325.49480269242275
6.288638690829843 1.4470518030079649 1.9182988875735125 372.79086841035144
6.229570381737255 1.4578256428529937 1.8432599147599005 345.4935470333448
6.113071033540142 1.4813081955517782 2.0084717118341016 661.3032456215069
6.0203263837345595 1.499871765618478 2.4259776608557035 648.6031717606484
6.137439449494644 1.476287649688198 2.417739074438838 910.8929276032515
6.091959977210773 1.485828675719774 2.0333927537945633 581.4663035573311
6.109662372508754 1.4818737081692401 2.892169364214079 979.0084702829953
6.194937933116754 1.4650267875547403 2.7862893249421097 962.9662937741302
6.314760772267655 1.442300944529887 2.193604107967742 579.9284796903984
6.196876928813814 1.464568082757868 2.308701572939387 829.7677180450216
6.227640095429953 1.4585537364200027 2.3363446771125407 519.0514218902811
6.104559863311439 1.482618252610644 2.3358002842897925 515.0210555582303
6.204366594214489 1.4628659986123926 2.1042789258355525 655.7339883757875
6.230585541962604 1.4582114649949636 2.8464053695188856 912.559848719657
6.175286770088597 1.46943736355234 2.6977878187815043 807.0355373508968
6.0351772738399925 1.4967818162233841 2.0965311477861306 394.2866423063646
6.1110436315034615 1.481920138846652 2.028159785071209 367.4334272104492
6.028745587911936 1.498469509873548 1.9553909778079612 524.949776458034
6.232381841245287 1.457603961273013 2.440746824787892 769.2837566404061
6.221428149477269 1.4603094150118185 2.2631413912976335 769.1121689077543
6.183943229636589 1.4677774816648355 2.4817752884858075 668.1620931537364
6.055800266603056 1.4930234833344902 2.574649885158739 843.6656497343952
6.150301868827283 1.4736266594673324 1.9429211736042662 624.323332567984
6.229949154704555 1.458598245998069 2.738794139303225 955.4461403092157
6.08191014389319 1.4877194231998945 2.7943611350137347 737.4703559225435
6.169228319952524 1.4702275330954866 2.7402328660466795 1027.775956322701
6.140645904211563 1.4755123188460395 2.603454548732861 655.3953688103659
6.260240715354263 1.4524860718857786 2.593236991885477 690.1064713873405
6.16481046045145 1.4711357423437226 2.9865301278240954 745.6770559412158
5.988602975195657 1.5065454479882214 1.9113259013032105 473.8345712665013
6.14085794134021 1.4762396735058942 2.459215318390168 672.4044757600044
6.202438459685248 1.4636137948867365 2.8805830331958244 949.6486917607218
6.0790525481102495 1.488089052962896 2.6577527986251366 954.4403631148596
6.155651481334496 1.4729355252629033 2.8788206824318863 700.6736100777475
6.071684742951344 1.489998082548873 2.152387256658226 564.9505907801852
6.1499646884383194 1.4744233243957219 2.5669553448617872 790.3423423862819
6.119491835178717 1.4801688133242106 3.0910938291812267 913.1578359572638
6.0014717258578925 1.5033196606064148 1.8264015832619236 375.91150232435075
6.198411212772707 1.4643306843772617 2.628939250559065 941.6940235729901
6.103366648697629 1.4836702327106495 2.350166458790905 616.2699249345143
6.13872054378202 1.4764001561739775 2.9043253768019195 1004.1246072639201
6.092344934294003 1.485846784709795 2.3481583941142055 591.7136743220832
5.993960561413905 1.5051050126326118 1.7869174222237703 397.08197058024723
6.204993479488284 1.4635949215004784 2.7928030890271196 859.7321120759599
6.125444783493941 1.4785418918248001 1.802677402805402 507.76835562453306
6.22259367964371 1.4601177876453186 2.598399720848092 901.5903068515101
6.077598499705991 1.4881676499447416 2.681986067061958 736.4517842005148
6.177415358013355 1.4683044527378837 2.632793366053606 888.2034446287698
6.19103057950006 1.4655805075190957 2.109469871374133 702.5864723489026
6.013871092650065 1.5009018315415144 1.7450959097178373 367.5712555864694
6.104326599197448 1.482749163255254 2.4670209125452316 864.6901054390048
6.292339591528973 1.4460891016306454 1.9382814778135482 412.0906876553189
6.0515879021651156 1.4934817576633153 2.6419679521771875 793.4160602086619
6.126872869319399 1.4786302728695218 3.076063330717178 805.9245444444058
6.114228144724571 1.4810902239252934 2.835350669419417 698.8630854704375
6.2813339593495 1.4488723577321576 2.42590168312564 687.9798225466733
6.081800178917309 1.4878729072159813 2.2281189002430803 704.6555388692889
6.105656579650874 1.4831681353816895 2.5942113937055327 734.6218483741475
6.19434179749787 1.4645549942135927 1.762558142752202 378.96882593231487
6.141766962385069 1.475596366541026 2.8053546477436275 1026.7950904805552
6.078848247292636 1.4876461383180446 1.7392787409047634 300.5569885645259
5.991245628706306 1.5056781358323725 1.9771348293201099 519.9870050788827
6.21337079003573 1.4614952286643388 2.465090488997602 902.8883592590247
6.140919555237936 1.4753491190575398 2.5205204856867955 759.1428893922256
6.229742118346053 1.4585147436315586 2.575970130059152 602.522322391238
6.114510252253119 1.4810708923078268 2.767475929620082 669.27935288967
6.2907224699584505 1.4464079222480393 2.0715904282484563 512.8146785726119
6.113773928754407 1.4803312115214278 1.7500476828077935 373.8062254367918
6.1560018600909325 1.4722449024479611 1.7241067642849814 409.7709346675895
6.144999532529788 1.4753445796967986 2.2643750027901683 728.1265625444884
6.207589534493261 1.462130112412736 2.121869439064627 474.5434619030686
6.006906963539164 1.502838336546835 2.353563130646063 667.6007105185423
6.212976011115064 1.4618013032184163 2.8433083090178557 987.4968732279026
6.098197965648412 1.4845098933120988 2.8060959052309595 746.5121902652203
6.137278937062306 1.4767582418974214 2.5437429321862974 920.461228398831
6.053959313763092 1.4931852850346983 2.6980479838298486 722.1804973785974
6.0786169053048225 1.4879628309722026 1.8204066423234233 293.62652669536374
6.191868469324397 1.4658920186321236 2.949037470378099 997.5111413889323
6.139706775290344 1.4760152250968006 3.1229026302865757 880.2879007758761
6.270885448593909 1.4505196812141932 2.0735475467885007 634.6023649658715
6.1250589753692255 1.4789166661394955 3.0092658878736387 778.5682352139472
6.00609239718666 1.502966384515537 2.2925337333962093 561.1606593023477
6.06023282989953 1.491653365967975 2.5895957737716286 765.3741236195187
6.179142699265204 1.4679615274348916 2.6746925261204897 721.8337694898967
6.089084558787089 1.4857251189386091 2.4812170898655617 643.0560451419499
6.064800603113336 1.4912738077839296 1.982973442805832 402.831385447971
6.266096715407443 1.451213635155894 2.3331544802924538 570.9136959264243
6.068002406886484 1.4907247054893722 2.2992605286320162 632.1643682928164
6.070716797694257 1.489778256174343 2.722623544118495 699.3832756038793
6.1819982975765715 1.4678342184468742 3.015802935752225 980.9951806090818
6.126798836011474 1.4783822075548791 2.5729446974976864 943.5884347449728
6.0768863024177 1.4889357110194712 2.0841476198640563 530.2730164857445
6.261275976632316 1.4525856351537534 2.06709951283513 603.7983254639028
6.100674547058875 1.4833756215029907 1.7571018338558546 459.52965033031984
6.160098832880028 1.472256914989753 3.0319777036170543 862.7220139961719
6.09383326348946 1.4845778426707703 2.104955616074806 622.0289003610612
6.1576168950713255 1.471772291330157 2.0599412260469543 507.14344300300587
6.23076270093476 1.4583653630640196 2.95520836823756 864.1914623818602
6.122573075010867 1.4795849838639774 2.578946616870563 953.4295944607401
6.258470882755394 1.4528534115922902 2.5849431459321357 674.1161037379148
6.167455187519915 1.4700072083070956 1.7808568670001355 469.5698100192424
6.2804713464158715 1.4489860082754744 2.2811069797323893 689.1998454201246
6.205197336450091 1.4635387846368586 2.4796469500091147 840.3281828158813
6.137106982442227 1.4768949765645305 2.4937517302294325 611.3999389944701
6.290911350425507 1.446838881506223 2.062468428912575 576.3047748849314
6.038553004760214 1.4962778362602722 2.5263400882782028 825.7920251880525
6.2263501491901 1.4594275971209567 2.7476265637912056 769.8811549661971
6.103397640724979 1.4831398363568573 1.9649768718790996 628.8957292213621
6.143601278631956 1.4749894999237017 2.711884648300566 700.5386468906815
6.2643849787181125 1.4520522013627084 2.5207495374917936 813.2613928276792
6.272017113084507 1.450134494506691 1.9349658707396242 356.4216229966334
6.229651434477945 1.458674505050184 2.6579712434769256 928.383205701379
6.208254181851422 1.462730637919417 2.0723459060397547 669.9893390501683
6.272991590305977 1.450301001093417 2.5971765762778123 822.1969760264269
6.086992486740253 1.4865258051969505 2.6965731079019646 963.2079074559356
6.045935675429494 1.4948372803305976 2.706837756175347 798.1865293513349
6.1127370419134195 1.4808579329470077 1.7737735055310129 475.53275231425914
6.1597982052531846 1.4712864007530593 1.8889665660318349 358.53348458590887
6.15545828013751 1.4731265485295224 2.5736384842638222 948.8716608687079
6.141821698514241 1.4753523031128735 2.5085750886324614 908.2462940930066
6.1573297090965875 1.4729381756757438 2.443462769124423 797.2517391991506
6.126074546637122 1.4790206754099833 2.8011795851179193 915.7109646658919
6.079983208243779 1.4876085824972218 2.3001128844708294 493.5409413058854
6.0313051718462685 1.4972302847571881 2.043281831446348 460.9192716362104
6.23728465470745 1.4569898062762854 2.311681145143748 815.1480979477892
6.191656097669749 1.4660914143654562 2.6925885654998534 950.0478055030874
6.215173727202363 1.4610583587079744 2.7635646059148447 795.9968030272961
6.134419195893647 1.4768925482673612 2.5008922880246174 929.5761173392204
6.186766089161705 1.466770713810106 2.3034287748509037 850.8998239584909
6.034637657397875 1.4965315523170295 1.9850006681700494 518.7181019947557
6.207790082647328 1.462329306458298 1.9948296289305172 623.9522421101912
6.085309390297827 1.4865237832932947 1.7750896850203004 470.80633040624554
6.240825597881784 1.4564678911174005 2.503579632958793 882.459506427093
6.065431684142194 1.490337862545248 2.162280315778017 616.590160877762
6.221030933012996 1.4605384027009953 2.1175313280710624 518.7814743501283
6.109939995878146 1.48205051204887 2.699463685361264 979.3154646614545
6.244599809264698 1.4552114947999284 1.917939143826408 538.0186433317527
6.242069259730062 1.4563523025200134 2.6722809796890385 868.0246162194709
6.088361228901347 1.4865724700524143 2.5005593763592873 804.422564215596
6.044809522953002 1.494965388018121 2.6570192619587885 792.317132695782
6.157996551621595 1.472758085782886 2.768374994794544 752.5245387477157
6.303571393846815 1.4444849570945602 2.2777468605371034 630.0205410402989
6.096319761546212 1.4847060006275383 2.6403683133141507 628.0642729243804
6.193661895055781 1.465642120131081 3.0373262521794238 878.9642388919211
6.175918025315482 1.4687292774803054 2.808392981988025 951.7236554054892
6.248320396757287 1.4551430931859926 2.5950641190937818 673.4320887430041
6.155879694110919 1.4730778291857924 3.0230682813412053 880.4149812635081
6.131489898726088 1.4776426487774903 2.912483189873701 1001.2605671635304
6.178082308062927 1.4684663253453112 3.080722668444931 881.4696559782102
6.194621584602352 1.4656395134641882 2.1952996103764564 654.4760985709723
6.228352873780442 1.458356500019673 2.0710613244503433 647.6631359152315
6.205353993926811 1.463387603194301 2.981718982171925 891.4493473476301
6.2493299511085 1.4547114380575321 1.8825866828948672 472.0781840531632
6.1457280265940915 1.4751234196987517 1.9160418382406468 416.60700190356795
6.2570490788595245 1.4531562060952279 2.62549890641726 847.6867105589416
6.068088048474411 1.48962432282086 1.8949229282580276 485.89562913010735
5.988210855566904 1.506700077958071 2.091921540428887 487.31162527807317
6.215482497318355 1.4605329385371446 2.0311978766547054 477.48030345016787
6.139214241034287 1.4760024666720781 2.968822646948083 936.1582600858543
6.00810489970609 1.502442454264991 2.2198397997757606 660.4827039846642
6.2429774799464 1.4558253962941186 2.023077994708522 626.9371778743123
6.0224932187715225 1.499086162462341 2.0336547858981477 528.1801540206546
6.140701991620521 1.4759874498755399 2.0244930377099064 358.1994098541244
6.02323194746695 1.4994270921211719 2.240340675384684 706.6080695712564
6.266573031384886 1.4512831982527308 2.229979761109631 718.8107304836977
6.114864337346002 1.4808580759475818 1.7838429637253603 442.0242875719707
6.095310968848083 1.4850550394042776 1.9230264105446544 358.212215244703
6.0654353703787605 1.490800976853412 2.7976785960137285 825.6837617657344
6.154672553730966 1.4732059276844525 2.914761034070036 734.390872378853
6.03879499533199 1.496118007559462 1.900924228970574 542.6414897690024
6.185592202878234 1.4674452056513139 2.2715553303355507 557.8495102298351
6.205404648338174 1.4632980791025516 2.5811149136803335 943.7586437790831
6.156471897658709 1.472933159533977 2.6635790887150246 962.633226102748
6.051413114973455 1.4939347209998806 2.153043305756189 452.9737701790121
6.073929029430446 1.48904109666279 2.336833695393452 827.1264134171712
6.119920890186338 1.4802604176377872 2.3426774983141407 779.7726231607783
6.167127408857122 1.4708618642486107 2.4513748855954636 882.4604532974973
6.080241963361466 1.4879267457080423 2.875756642747706 793.9422824400915
6.059912945713119 1.492079522445227 2.47165322996145 585.6832213015465
6.173057628698883 1.4694575846089841 2.0426305808957723 676.6531305719382
6.077269869378897 1.488121805383158 1.8303198077826845 517.0513035865808
6.1932392452742135 1.4649792474399712 2.248320937708221 623.308839784847
6.195205483260764 1.465271229464161 1.9857220825255755 350.77593893867936
6.1292714189289335 1.4777739406013957 1.742258469847032 424.5749125041479
6.247002668932146 1.4554215012076925 2.5910622548380102 826.8107205628817
6.12803561541405 1.4786676782873196 2.7600994729762327 848.745625023479
6.283236254080374 1.4483570827724923 2.1222577604658746 611.8003672775221
6.202348377849919 1.4639532790704815 2.3562656416108 834.6283973168115
6.185157627355324 1.4671755340358748 2.663397210568374 984.532247546452
6.119975770537362 1.4795791800439413 2.2972250193937978 787.1639718276401
6.177824720159184 1.4683543781353885 1.9131637384795177 307.15619793687114
6.05135853947046 1.4930646257798896 1.9800643321290132 414.8042402755247
6.25014134945501 1.4545176410532124 1.8560757289647227 435.2836492983015
6.228977631230439 1.4584897213625672 1.83615492877715 464.9575170787667
6.0024010310061 1.503250113013651 1.983779696220773 483.2284721876658
6.207365956464948 1.4630460814958466 2.575035035553157 625.0471058997744
6.163100805070777 1.47117355495633 2.8185606851277223 870.1713262580442
6.13731359693895 1.476775223651058 2.3651256886455854 816.4300815162484
6.224090291855412 1.4597893026546755 2.7938595040472953 757.734786598213
6.238242659770375 1.4563952210412971 1.9458663463589214 347.37121982569414
6.09912482454868 1.4841217613697257 2.8151360606617457 716.870178334437
6.191905523231579 1.4657482660037342 3.013919489836928 883.2355272051677
6.033993375983563 1.497489181303958 2.116280715712029 464.0562971255204
6.173379283208078 1.4695835516436095 2.895491159929518 977.0391881650218
6.262892633475503 1.4523655018141548 2.279371641206575 697.4328287328984
6.250773615261088 1.4538642211732848 2.0505357052338655 457.6574847350889
6.187136033879744 1.4666387054868528 2.9343094961057092 941.9392596056643
6.095882784118753 1.484797774512763 1.971648616017692 336.31205746003945
6.119093787801622 1.4804772539901232 2.077468494998361 445.00881786170936
6.271905785510296 1.450479490185841 2.437173487301851 790.1743684185232
6.169224059097592 1.470579413521818 2.7155723719074145 837.36422024886
