mass_1 mass_2 theta_jn luminosity_distance
26.990368574247245 1.2371362740310607 0.5094452457245442 371.71092716997424
27.004857032286328 1.2363490766718042 0.8559650080216881 264.52529240186766
26.963766457099325 1.2383639187488966 0.7948548927308353 293.3129720750944
26.988560821316153 1.236829534555916 0.6659048638975055 292.4432408942304
26.968443042698077 1.2379777312344036 0.5762646568339918 334.06217682639374
27.05073435134551 1.2351929361417682 0.8362005948738722 312.44121093714085
27.002454788449203 1.2370481575550292 0.8352225249161496 267.5499310129634
27.039952774227135 1.2355916459485592 0.7566178259670521 345.51742095851
27.020060508755165 1.2358752527784984 0.840190842049845 272.1358495294165
26.965783653197086 1.237387214187502 0.7344466407319646 289.9949510060971
26.92812910730737 1.2392569972346656 0.7005153918907591 339.45354613595657
27.038041227500685 1.2358190197546022 0.7886187197721579 286.5796564731038
26.928570113181628 1.2388437775178325 0.506312007314501 359.00543564067146
26.98373328617069 1.2372991724518148 0.4956763888807981 376.84453599915554
27.03932706763676 1.2356288248069016 0.8696502427753492 267.3099232101187
26.93262773320413 1.2386365037440417 0.8436866326220965 281.25367733697044
26.960399565610306 1.2378969581845278 0.9500962497209925 284.30633660822326
26.973690986403877 1.237369626656233 0.6429747759247106 294.6250331906435
26.982477132251347 1.237330674240765 0.746264766304347 272.1811227404296
26.959781609724597 1.2377130845913153 0.8546572667777567 320.40799786932035
26.968320635515028 1.237908184384933 0.6453539543323199 383.21377517438583
26.9830312028334 1.2367423811717972 0.7374008381910322 308.6590101027888
26.970802409037546 1.2372570455443288 0.5425785500967473 328.4900732838888
26.988418179273207 1.236586017882179 0.6989481516654648 310.4599662209524
26.984140163436003 1.2368063951236772 0.5930289205200512 319.3290098029273
26.983125656222068 1.2377080158461522 0.8232148107331501 330.2676842898253
26.988186620089728 1.236694051170666 0.6135141890931475 314.00286705889727
27.034843998215127 1.2360149571702654 0.8834669437615986 275.1878912148496
26.93260393712864 1.2386186583793277 0.49082088537352103 362.02443919404436
26.975538670963147 1.2378320336837603 0.92538131887236 253.86661024940892
26.994910069293372 1.2370036213346003 0.5219287811821054 359.62354847406624
26.942321861431513 1.2386373728676252 0.5781245821394424 381.2270204291529
26.940928604411575 1.238947531931054 0.7497017153291744 334.4490050120589
27.015638741104226 1.236300905745233 0.5550217074072923 348.60828706352254
26.94870845811975 1.2379915195133226 0.7879817217108332 284.18479182670984
26.988049846758486 1.2372326497968238 0.5207250402120607 354.53192491827855
26.939727325769404 1.2383607054986911 0.49106694834431186 385.1801781078775
26.980377673190805 1.2367941510580105 0.700752137111131 329.3204226903949
26.969611765231637 1.2379937960150422 0.7949857393449643 347.97726578358896
26.921045333750893 1.2393246847988855 0.6432347371283461 328.35794678108584
26.95145829176763 1.2378858449580519 0.4752540456294583 381.33752634508903
26.99366144460983 1.2368068885621246 0.6307044440407643 299.25341061103416
26.934063285033883 1.2390509016884346 0.7952089054759272 284.86524469251304
26.993206312527995 1.2364931736757354 0.726125959034183 347.79681077774626
26.98474145526411 1.2376323905974982 0.941515740997657 287.9914810292263
26.962214587151717 1.2378494433497482 0.8635660742465799 330.17502500283854
26.982656324109303 1.2375211804299533 0.9268327681034719 307.754779947157
26.985255791284455 1.2368932919393814 0.860098386256615 268.5896548933286
27.0081138504336 1.2365149972063734 0.6682781233719884 294.35833195447043
26.990299098392462 1.2368493990113008 0.7473004558333709 366.5565128418071
26.961518242157716 1.2382194342908397 0.7032986178230662 293.36425646637036
26.98533480054899 1.2370536402952776 0.6514442400771363 389.53722604397706
26.951280767982578 1.2381331216709768 0.5400011710896044 396.4266171369248
27.004940847386973 1.2363562288147532 0.5090801132336225 357.6063229927444
26.985086700155744 1.237699593796779 0.918782887996154 280.0471943027041
26.914735438278555 1.2394197130040172 0.671182530557461 347.0217952140711
27.038044601592308 1.235499551829868 0.8453817603020723 274.0661040792762
26.98995162931199 1.237379653967693 0.6491213778527857 364.00723414353837
26.941087302257547 1.2388862103688194 0.6569687117757397 345.0075860513131
26.989188213561864 1.2368801446888056 0.47294985093036607 367.3003566995547
27.015483745714036 1.2360672623392368 0.6687299426190604 299.39445699398016
26.97292488573449 1.2375331209817086 0.6515292864132265 390.26797794006956
27.02635637732707 1.2356475199283232 0.6640465607060634 358.03421899595594
26.998870126337653 1.2370842979438625 0.6173413133798706 355.3478655911821
26.993047337225057 1.2370726454289307 0.8118511560431794 351.4181371406928
26.961525323766654 1.2380078633164997 0.8330428765330001 342.288760774392
27.013140520148607 1.2364934104346201 0.6426349239937675 371.7909118244356
27.03417776853512 1.2357170444763428 0.8469417776465978 324.6616728569806
26.964998817969025 1.238145963463976 0.8765456068236928 260.89322991078785
26.95323999215279 1.237729130480371 0.7707349543535466 308.02579527879067
26.998036922895583 1.2368865126783033 0.9327389454625591 248.41240552424364
26.949291878060187 1.2380880935098104 0.8938507950491831 288.4613915591261
26.979093516939688 1.2369793927803803 0.8471719450203715 300.06691037227597
26.968215811994412 1.237537107551991 0.9357048283805938 273.0745032453038
27.01468246261717 1.2360851210299273 0.6217680928274348 377.7714284160547
27.024785070341547 1.23584626807444 0.6406448631640275 369.8162696164972
27.020322587062875 1.2357035571243533 0.7286452864797806 329.52832769370775
26.97041214188911 1.2373472066168123 0.7267640512442266 364.8327048854349
26.973837264659906 1.2370897658461886 0.7801281780607222 326.55512260826265
27.032685281521275 1.2357864714640137 0.9345721252634605 285.80746506469734
26.92025123799863 1.2389147196331807 0.6743609264122343 323.9978941523989
27.028687106026485 1.2360006033282984 0.7523460064541326 350.64397843250003
26.93016425449797 1.2387325994245555 0.844713031043621 303.1099144040343
26.978999843189005 1.237353510124196 0.8970945944421173 252.5940653856991
27.02329406591203 1.2359213107170166 0.9367312117751302 278.406121907268
26.972568602094142 1.2380201877791814 0.7271801131304804 301.49832110881863
26.989039169710757 1.2372846567734852 0.6727389168445966 295.803404620193
27.048628051353955 1.2354407391389088 0.8340905800585561 296.38259132550616
27.01245612430612 1.2361459983407368 0.6820134880619271 371.3913952758468
26.985996897456168 1.2367514113968026 0.6526196539736498 307.61207698191816
26.992321710761463 1.2365902561889026 0.758387048431581 345.67240558871606
26.972774136108306 1.2373196272171025 0.4618892118284277 369.08299799216815
26.989090708895482 1.236545360886646 0.645042210265764 341.85137994397513
26.996257414019567 1.2363828261056387 0.6045443270344433 333.02710788759134
26.932135324920235 1.2387224616286152 0.5501631681153891 381.0485071006292
26.969630740307295 1.237948275166168 0.5756610769274261 354.1043355711296
27.035113160773456 1.2358898003641405 0.6978876731440923 327.15740529415456
26.91997328980275 1.2389911591737415 0.684637366902643 347.88371127891696
26.997346385622286 1.2367434952286187 0.8495026527401788 335.649179115232
26.965650873961653 1.2377720627992141 0.922334750693072 254.8555384949455
26.979592472652477 1.2374562004045804 0.5131885946010352 373.6397470554449
26.985162017135444 1.237403260181991 0.9751394050896466 252.06068876500947
27.010396807299784 1.2364769555029052 0.6078844026532267 378.24124965911875
27.02737311203889 1.2358727435989283 0.6835097137670285 364.076683610069
26.96379740071702 1.2383297359574472 0.8123210573495402 288.3051984116081
26.959075684274506 1.2383191555238708 0.8641089312097969 320.97875566256204
27.016588413259758 1.2366575627218384 0.9049268228416798 272.8901289723405
26.991470832415477 1.2369565242539098 0.5914549428731506 391.9777171231259
26.978730663048623 1.2379046845410127 0.8147337294421005 290.3277681657581
26.982060462556333 1.237460409027591 0.6292840180807832 382.3424129183984
27.01660130681125 1.2366178086114588 0.7313063773519718 308.43978706483824
26.956766658081833 1.2384444460991442 0.9205401580900098 270.19948230035845
26.924539032241398 1.2388700176246377 0.7851155821514394 299.58715836508077
26.967777073079894 1.237770590506675 0.8852902791680584 322.52711149665043
26.945681215062873 1.2381899849947144 0.7543407722215235 352.404483697801
26.9439321179277 1.2380773002797247 0.661025173636287 311.67455111252775
26.96813641971953 1.2379209995780007 0.5462428416660375 353.0865856558272
27.00382265999142 1.236351827985433 0.518387645133013 360.55840357958425
27.002760905962717 1.2367711263929064 0.8166420473672833 346.75967937541037
26.956671624525068 1.2383005831854654 0.7178403286821066 288.12252587383705
27.02347057638029 1.2357295822701033 0.7968949882874863 287.1320102384954
27.041528914997052 1.2353428256741708 0.771942014806183 294.5300830958047
26.96030288938772 1.238372840274299 0.9054596839544612 292.8171361514538
27.016669655862454 1.2366378266390237 0.7607620137833592 301.49725062070377
26.92374214095226 1.2388489375576923 0.6035149031391758 364.03049002559106
26.953513718670433 1.2381795308807027 0.7539167602415899 276.11266053009194
26.94770130666923 1.2383620582475423 0.6589212118659828 380.32764271702763
26.933297840575204 1.2384673994470083 0.6513640500242853 315.90531197879346
26.984849538794027 1.2374445176008735 0.5895267488245827 369.2611244059522
26.98198146760662 1.2368326497384907 0.5873530036897171 371.1113369909301
26.974602170151766 1.2370838377012545 0.5987381955045541 375.67893224852935
26.91900912352338 1.2393326929975028 0.750850270551924 303.1485667528668
27.002776912744988 1.2361889444224603 0.7272243727631285 312.2113443993792
26.93039247717112 1.2389339555036312 0.8773636721692067 294.4229348417057
26.979524697188378 1.2376439207614371 0.6353705255947243 314.126971328772
26.950675115741245 1.2380024785264228 0.4999782081986826 345.9803489406555
26.99410241973617 1.237171490046138 0.625064828166941 368.55168295487283
26.921395115370238 1.2390332864704925 0.6036200174383909 331.70559366158795
26.986761045827677 1.2370511811489189 0.8336731579404701 340.3907867188596
26.952969611939206 1.2379605664494198 0.887106591408853 290.17094675276604
27.000508167739287 1.2371533715244545 0.8869785167992521 267.7073879362199
27.0022953294571 1.2366658133269681 0.552790018058983 334.65187668806504
26.978064532934525 1.2368996130044585 0.5897912675865908 350.67925962302877
26.96822512731562 1.2382233038974926 0.8304686713900395 300.8797177579033
26.92488196862636 1.2388851965100678 0.7255923304728238 301.75602297322285
26.979356478650804 1.23723572515428 0.8619351999181587 326.87535129663326
26.94567962468893 1.2387222796362103 0.7086381380813337 349.9325423033787
26.947308181213664 1.2384535302917414 0.7143035387879225 366.6992979905181
27.008547279805644 1.236692347603405 0.9669017446893996 256.73977661884317
26.987875087575986 1.236968662378117 0.48654242635819045 364.6850554845689
27.022063428273768 1.2358272467113283 0.6102315617522573 361.72335208658575
26.97391246523982 1.23764938030089 0.7380693724700684 368.13345630916075
27.02485197489369 1.2362577248501039 0.7495125515416655 340.0768906713389
26.991746381135208 1.2373949170519765 0.8767211153270381 313.39168399904577
27.026379035754157 1.2363111362199137 0.8680563445574921 281.0199370616851
26.950049331851098 1.2378526786829238 0.7432956666723479 307.64526251516446
26.953311409523458 1.2380031922225214 0.8805078794537429 305.25575007221687
26.959930635055912 1.2381167849013257 0.9203818505936567 301.79444296653264
26.964593074619135 1.237700447758955 0.4936955428846035 346.53411851081495
26.995898668715572 1.2368667363435724 0.8839700193847233 322.5111542536448
27.035330942814404 1.2357594908466896 0.8645406912583397 270.46414653070417
27.020654529262934 1.2357299081486692 0.7569860925630607 309.57882900371123
27.017662220810166 1.236492959735092 0.7227699369537932 300.53408617931626
26.97504203184606 1.2375375658216798 0.5165617390576567 381.4547727495074
27.018460690932674 1.2358767748485964 0.8385375383599534 285.2319141276049
26.994950796717248 1.2366447768580175 0.5760076589705664 321.4917397650383
27.03657143143046 1.2355463666274176 0.8629435348265547 307.2007489033932
26.952843752860005 1.2380597719838338 0.5639656388001982 391.2813310673861
26.983214426182514 1.2369091750700896 0.7362132315284426 354.9586920300087
26.947009778695687 1.2385815669149047 0.7101002072785975 294.1388496897175
26.935256124030083 1.2383620477125925 0.7129919162827567 333.19926312301664
26.957825200806244 1.2376280571285658 0.5173621214529689 371.2161896987352
26.92347185531971 1.2391145326902624 0.7643260812009548 334.71452778189524
26.949372417469558 1.2386726414764813 0.8836407286021706 293.4911036794662
26.952132115448272 1.2382256676438566 0.8063108296663783 344.1307055805238
26.96076402951756 1.2377190849229818 0.7559048197514217 280.18558537503884
26.927374978021497 1.2387090546153634 0.7387318604495288 329.44250514221136
26.95696730238206 1.2378474289524863 0.7073599390363742 368.47486544055374
26.993273382735413 1.2371008191320731 0.9182098285199356 251.4883095206976
26.969178247993934 1.2373113892730059 0.5541350524143684 382.2712560136066
27.01957564857942 1.2361373879281174 0.9482972753187083 266.46646107462124
26.948128050336326 1.2382174854054706 0.7242496491459766 364.0353262191274
27.00274787649423 1.2367283417504626 0.6137338505047022 378.25799235975353
26.968820308797714 1.238094669305461 0.7437487859018866 295.12402610136496
27.002126606157425 1.2366817712958322 0.9435947943698298 292.06713544426765
26.9414215117839 1.2384845789814378 0.5100235424060123 359.4026939983744
26.97566363976148 1.2375980235628257 0.7289825762022296 279.9584154215559
26.940572717129722 1.2389371724834088 0.8152822522336194 308.3938514907871
26.992578950153437 1.2372346934728318 0.9524017014733337 287.61780611167916
27.014488038674493 1.236511743413624 0.7149086651880059 295.1326415236006
26.948142000034498 1.2384447783025623 0.5914243360158228 323.39369618017395
26.956091825911646 1.2381813817880185 0.5965969856202036 382.59542059818665
27.024760429301747 1.2361235560488835 0.92911515197273 291.10746650039084
26.956219606502163 1.2381177316457022 0.5154527284069473 350.6547276975445
27.020974517789384 1.2362369439688368 0.762479799827184 282.27195539859673
26.95739515242867 1.2383412391037716 0.9373982864240994 275.39125330708526
26.944509925311692 1.2380713974611195 0.5728622799223422 335.34427113811097
26.949668988821067 1.2379520721673678 0.614201633710729 375.3103810066181
26.98167367723013 1.2375339906386118 0.5813324655059123 361.86281022922276
26.959053003068703 1.2383732506113647 0.690160530275305 344.8509117536275
26.9981234445235 1.2363359471218014 0.6302486843336688 334.2296342529758
27.036954627913982 1.2357082799536878 0.901074779615158 273.657229277291
26.968739403941516 1.2376198926743605 0.5787969693934149 315.280362462766
27.02843627791515 1.2356627740332828 0.7169767156934989 347.18438978799855
27.031171084975274 1.2354998172241494 0.7318552882855713 313.23845217001167
27.027723309660328 1.2356241326994948 0.6533958696216321 330.390287877502
26.959251464307645 1.2375210965747456 0.688139973485536 318.6778182338107
27.03803067505312 1.2355251898341035 0.7013205386468718 312.4970226297646
26.96185600210272 1.2380297578382713 0.6452675860954736 302.59032538327943
26.976991901426267 1.2378791233211919 0.7119278336884525 334.9684746989863
26.935105497045104 1.239022468059306 0.8389790182460382 290.3872787403617
26.922339924490238 1.2390660004362062 0.5925174889436018 349.1909743562653
26.996490312949888 1.2372683546153547 0.7080789106677698 326.308829914716
26.97681114720668 1.2371822288512875 0.564583047197758 388.1272218427044
26.951589430979702 1.2386502812851234 0.8386751015548574 292.87226702493575
26.990422976224874 1.237491164603763 0.772780042474439 326.8944688489028
26.928094066746425 1.2391169006224312 0.8144309523538663 289.9448941840528
26.95333394976562 1.2384878564402775 0.6906852105900196 352.60561236499706
26.98083840503914 1.237594830547238 0.6404819006405104 314.7455699467245
26.921399931725894 1.239265160005378 0.6657034230255935 332.73955504185284
26.95666639839757 1.2379155608636752 0.7856233844488206 346.56506286621976
26.961687084267222 1.2375439849095942 0.6540013183420527 308.1539010592031
26.96900347305897 1.2380690959855158 0.6729539990985672 345.22089096214665
26.97686202967556 1.2374250066556058 0.5013832956285956 373.0805512110813
26.97821927142747 1.237349758850447 0.5810868895737217 315.7397632975265
26.978693385153452 1.2371493848998565 0.574573258774754 319.42203399986624
26.977520030725383 1.2377941284959662 0.9395828238453957 281.57897716119675
26.95355410069474 1.2378469135669652 0.7405456214518114 347.33382230564325
27.022301342296124 1.2357693330058797 0.6841902906922882 312.64481696557806
26.966559190617517 1.2373654101284173 0.8014639394413583 311.45841639355274
27.016015334282358 1.2363523492808617 0.6060175871365746 356.2667235472755
27.012444241804356 1.2366110552673915 0.7312188706290065 293.0073861348209
26.998263774370667 1.2372146801317752 0.7165668827121764 324.7587461280351
27.004607867561553 1.2362053225944618 0.739775703731753 337.46541242289277
26.997728301159906 1.2364998333359118 0.577805181452408 328.61171077123356
26.990270919790586 1.2370440769115048 0.5318432783280105 344.31106814070773
27.005095954413573 1.2363737094693263 0.8127421724760581 335.1255663440393
26.95586564785221 1.2383049216984319 0.6044880714738752 327.03132545582923
27.018843798439377 1.2364298045295918 0.9281316524668881 288.76298571042383
26.939326747791476 1.2383545638284348 0.8115219221857012 311.39036576949053
26.990365832615673 1.236644848802941 0.667281190825703 307.8937327802285
26.93311031387354 1.2387255040521907 0.5879622221387072 373.10502000148705
26.98388899316112 1.2369795768692733 0.5783693916371446 319.8701915982199
26.972672948788542 1.2372616831022716 0.5414015974062714 333.94845935008817
26.987124672049134 1.2371683910040283 0.9598568168764025 280.5114343783432
27.007104318677857 1.2362134529031616 0.6844037870930006 303.05918351047904
26.971941419945228 1.2376233766262448 0.5795194233626874 387.1380104761993
26.98032162490798 1.236888599971293 0.7555805529418773 307.470491326508
27.03715536204167 1.235694789825162 0.747901181171304 335.6365784736769
26.999046477399226 1.23641285884483 0.7461125813598343 343.95704939900037
27.029519092394544 1.2355507098555452 0.7611836350315733 319.7082109815483
26.96630329445791 1.238238926103378 0.8119606895279378 312.15310874052335
26.960512511287423 1.2382378455540801 0.934283454274946 281.0210012786481
27.033689227226866 1.2355051335806586 0.6803268946941368 331.19887610126636
26.99496502412591 1.2371013893895717 0.5948745397964111 359.5128775804944
27.01624258813638 1.2362445228335197 0.6520423975554202 308.5871331215645
27.011169133879537 1.2361462781769657 0.6682463257890287 364.5214724502856
27.0019422181894 1.2370394847234163 0.7586398497081706 340.25420220007885
26.96214243737738 1.2381585522994993 0.9438171963338899 276.0207102014766
26.97060266500912 1.2380886760090424 0.7672750957822476 299.8452111775757
26.936122306805824 1.2389724934401225 0.851858125854771 292.5337563383961
26.936979077325 1.2386134826385562 0.548727562264149 342.11507045979266
27.03026387391185 1.2359367337909999 0.7018199098541607 309.0854331986345
26.986761412229185 1.237087390359056 0.8671963671352969 324.8694274302342
26.928996968099387 1.2391309400827741 0.8149852629861739 308.3254663619818
27.023086392129695 1.2358263498700854 0.6624648612813662 356.4743216121135
26.999689211941124 1.2367832502407032 0.6571514579062877 376.33964513135527
26.989105572915516 1.237445975858499 0.6688763604938261 331.6325419911854
27.02131412474328 1.2358446808838945 0.6117378126810249 347.1480182166018
26.935623941913846 1.2386153049495112 0.6645109374124862 305.643752368106
27.036129498002747 1.235568976667466 0.7886527007619936 328.1012569045041
