mass_1 mass_2 theta_jn luminosity_distance
5.414037913445122 1.1187233330605346 0.19023935639018374 202.12004112218662
5.4403164642467345 1.1143703392055986 0.18383038412720834 191.77562025923368
5.428844528334089 1.1162022945868135 0.7742304370102236 156.05681405416473
5.430071792073685 1.116062466141743 0.13028985831394985 200.03993056851309
5.446100587428129 1.1134020031151388 1.021773230657407 113.44735651838867
5.421258675255484 1.1176349828395808 0.748534956481509 143.98980036451692
5.411443631866822 1.1191519362443219 0.22319441642602003 199.6299791894556
5.439917747358327 1.1143931851142805 0.2319748024579299 191.68400554506013
5.4406395284470195 1.1143290659292764 0.4230960945204443 194.84242341146873
5.415836681382018 1.1184655959258507 1.1550410208271085 102.88018726737364
5.426356011636815 1.1166516367995787 0.3012590372994498 201.77388219309066
5.409476767758002 1.1194342285778633 0.6170663484168184 167.36104595919923
5.420049361355087 1.1177440532718963 0.8692589965267182 124.74910322149067
5.436796022633366 1.1148932195448666 0.8642938742151155 132.18168399275004
5.420265692628891 1.1177704940662383 0.4587563624783106 181.37368887483225
5.416647112082025 1.1182950044682125 0.19551851300002035 200.54844799514595
5.423214582172684 1.1171588347296424 0.3730286057471143 196.6348374892604
5.439280618969691 1.1146327713491768 1.2019623835065334 112.63006483312645
5.449742347521718 1.1128306080196655 0.710644327152967 141.9838506199295
5.438023187066535 1.1148148431297733 0.43272813826026574 187.97541971674795
5.450633580992116 1.1126858171239096 0.8141772090370124 131.857449186118
5.435996602545491 1.1150483948370187 0.5282565699655575 185.40386954281396
5.42587953342382 1.1168345156355384 0.6266403485922285 175.6135375966887
5.405723338126082 1.1200808162108342 0.7911266812947768 144.56590104504934
5.4095593589336595 1.1194615213184889 0.32919427387150985 178.79366017025276
5.4244692920825335 1.1169850792089073 0.3184983732189688 174.6210509704282
5.458994275697233 1.1113009782964893 0.7377029551379484 145.85171685805733
5.4106648180006 1.1193039092879016 0.4276191418914357 190.5737790935214
5.4391266493786965 1.1146092740984754 1.096202583346757 105.32361459274635
5.428727523555332 1.116301969184989 0.91835651282152 148.40760369754693
5.439109330631567 1.114639428731709 0.5236734460834584 162.58214203998318
5.407606374040438 1.1198268437472017 0.3848307695336282 180.08292182092035
5.417677695499422 1.118101219341716 0.2620597091175328 200.29376578888554
5.460389469270877 1.1111000607022359 0.784049762271552 153.7373169776028
5.448624190038671 1.112951477073827 0.7740469878041499 150.75891711826233
5.429470500204574 1.1161280976613528 0.15659969310432362 194.40404637851353
5.424101164550055 1.1171089323789059 0.9480692291865698 117.55683167466643
5.407212538580722 1.1199339137529958 1.1383649520742167 109.73212376555132
5.4334204498021155 1.1156108803753222 0.6611799179111862 166.945245906556
5.427852491069182 1.1164084561233822 0.7360990694505298 166.21589313878405
5.437601320021719 1.1148412703285016 0.31985949355603444 178.24376177881874
5.461495554883686 1.1109055496622942 0.7591428602648497 152.8616548467047
5.456152830930433 1.1118733111633843 0.9704226325330821 126.73824985806343
5.4490977754846766 1.1129433840884437 0.37874619805109705 183.72058895425846
5.423763498594596 1.1171742606081203 1.2369694016041588 107.59160333165521
5.430428309573282 1.1160191124061427 1.2400723603050072 105.18767125536941
5.450498069623266 1.1127334459335536 0.9144187900039257 122.21885846557625
5.422119720597222 1.1174196474600169 1.0459035749118568 133.33385139298485
5.42096542871534 1.1175153639601185 0.26305401127185124 188.54105911805357
5.447430015085277 1.1132400611088529 0.4666541283788827 169.6026526958443
5.446607621961252 1.1133476731575531 0.3494785790277273 182.09423693300047
5.423018824242821 1.1172942622111046 0.6483115211438258 174.28471123817607
5.424691975333667 1.1170283848518059 0.44207694468338155 183.4739591490059
5.412483180396962 1.119079615761573 0.9629250028835824 135.3939328676189
5.419329620019984 1.1179328252849947 0.561382989684372 171.1756913277346
5.417891206339218 1.1180478865108439 1.071262445940313 114.92637347619728
5.456568590278871 1.1117338960608023 0.6019748403808727 161.26866323403368
5.41061410155435 1.1192510096881982 0.6284144217973486 165.68545810346447
5.402798477236283 1.1206619948035756 0.899801071301546 136.5754075514887
5.442691108621153 1.113965142622227 1.0279545923089461 113.36231998535303
5.416020893880613 1.1183360533820126 0.5900692242795753 167.7144430593317
5.417752931156354 1.1181131202269132 1.2086474359558723 107.82699643628386
5.447085405055061 1.1132197862352695 0.4452966717856245 176.84137979250505
5.419918394777098 1.117756036571248 0.2769708003684447 180.81232281620152
5.42920350373578 1.1161800609152008 0.35381454620670927 173.95289796754875
5.415150725044778 1.1185126032757415 1.107789696904751 116.8459777389301
5.42370100651921 1.117097496967713 0.2918388081729481 178.68776309332966
5.436855281810178 1.114978095150616 0.4827212314476234 163.29239385133195
5.45381592231329 1.1121280955884623 1.0271657161403376 124.75477251655218
5.432464599799137 1.1157977867026256 0.9871850650745685 130.3166437668466
5.420448482071392 1.117726200242314 0.42535702040806095 182.74456491080755
5.441929498046599 1.1140524048642393 0.516936769507321 177.06595002069406
5.440884227307615 1.1142405460312272 0.31496531716296833 187.46733214569082
5.4563833774495265 1.1117450889237934 0.7667543195235204 140.7383370991382
5.415529958672884 1.1185650595152596 0.6603838154741732 163.35675226362017
5.4319864435084675 1.1157971672276596 0.4092849356455684 190.5542384355824
5.414108005254948 1.1187591711598805 0.4981424742482935 183.32194768064733
5.45027287180073 1.1127223276138474 0.4387301095561889 178.9772273560694
5.424323091346086 1.116974064266023 0.2565344420833713 196.33232623627507
5.448999749383592 1.1129431895077422 0.410906542098681 178.18447037422368
5.409378865496747 1.119535961419862 0.4266643478727958 183.12037453357843
5.438086722516358 1.114725521428797 0.5387025405555554 184.2744246926863
5.444430436166321 1.113731513942514 0.41620258032199153 175.22769463433028
5.445604628045523 1.1135849800776623 0.7661737998865515 139.80890690770744
5.436100818485951 1.1151350905829516 0.4561037241329513 172.5736890533368
5.4450560416866 1.1137153895212566 0.9838847814730638 125.5284553568225
5.446265978104898 1.1134701655296042 1.184977424965928 111.58925915460705
5.437868836344927 1.1147802571724528 0.5343627854346938 185.40354866467604
5.430110027226042 1.116073582262783 0.49276533907843784 189.40611079432068
5.416226506266465 1.1183827404258673 0.7898758270193685 159.3933795274251
5.447430723696757 1.1131745861881637 0.9919832302236408 119.34737112053784
5.41092056422299 1.1193277131255421 0.817695979458888 138.64249842159342
5.406459320547799 1.1199729097254851 0.5489583573216203 166.5859737376717
5.414583441584843 1.1185904639511015 0.8401897273523562 138.53848523773004
5.440965272204116 1.114331082199317 0.9715226703288149 140.3943849577024
5.406756435220284 1.119927999207362 0.44103293868568944 179.8300883903554
5.412972555189304 1.118900612206058 1.149024556412299 109.21660776821943
5.437807120933743 1.114775459880861 0.2835645996951236 183.7307489498699
5.4567394967452705 1.11176133270292 1.0445643203353252 119.11116026289272
5.450151891209213 1.1128197863796279 0.588972004652957 166.81842010862047
5.435581829727827 1.1152209386916587 0.5086420109117004 165.79710244025978
5.408170734965062 1.1197089689059978 0.9860212344990796 132.9596328866369
5.457824920115538 1.1115086579210676 0.9013063555127414 141.77187439175574
5.407147615248116 1.1199098774822493 0.6696139347231238 165.27558390145666
5.44423730883551 1.1137204506597247 0.5068192219764651 184.23522739597
5.430097084646165 1.115998517512093 0.8210923241520439 141.41357983882014
5.451846953479799 1.1125396806200492 0.6932559185757036 149.6283664716754
5.431617404426075 1.1158341986303906 0.845255176529508 155.5452531710977
5.441240628831276 1.1142731536439614 0.4424287943564822 183.1975333007525
5.423403964697094 1.11726609333428 0.9788696101565455 136.35181657499777
5.4127974562949115 1.1190272409324493 1.063149749233302 123.1076324077222
5.433057914502603 1.115519594480354 0.8759751785796017 131.6675987840151
5.419660546630593 1.1178901097857759 1.000673327225088 132.61545171739874
5.434247911205071 1.1154316435610172 0.7374696467089656 138.98719881030178
5.455754986826148 1.1118823167693372 0.9269715358027408 124.31648442131018
5.418606413293637 1.1179446842771146 0.2232573668208974 189.83290866509682
5.421893331475466 1.1174372243689619 1.1732844526822082 103.50698170117938
5.411470831551377 1.1191324065691388 0.4337697146810235 185.9672614534203
5.428188926729386 1.1163323096371662 1.0501233393229965 123.53771365479439
5.415999396669239 1.118397384029753 1.0609412561905953 127.20255304134733
5.4468329531483 1.1133365734220424 0.6769699711660879 169.57997258762367
5.4324189670649865 1.1156948184075337 1.2149292315769968 103.06838516451332
5.426667069451262 1.1166886823660238 0.44529048527589055 185.08596867070025
5.447749801417549 1.1131828477840615 1.068818715896275 128.02720585874823
5.410323070677953 1.1193986206949935 1.1676814790138272 109.92521286941218
5.416190205574988 1.1183195406859303 0.6470753209833209 157.0604108297165
5.451552297866769 1.1125790831388827 0.6413023118380781 167.14024798933468
5.444852386101809 1.1136847777351304 1.1167100150999127 106.34263655664567
5.4285967531418935 1.1163046097098648 0.3007061698679992 179.41109984936026
5.45332523327465 1.1123041351893685 0.6962320224715559 156.26499802517282
5.423181108081326 1.1173064596018436 1.1693720722369356 111.75771287423929
5.418784285403063 1.1179032810595209 0.6084333439149999 174.08117224120053
5.423781539969296 1.1171245053909309 0.3982992336745186 193.19716786000075
5.416700785252052 1.1183389209665897 0.7618019659597427 160.35759274273218
5.433127124746781 1.115510081293678 0.8350347838134543 135.38348255479286
5.425450480189408 1.116845505851201 1.1773709443043954 103.31274820585993
5.419411153767766 1.1179348188539504 0.7720436877077522 148.80432961589307
5.4186378423607575 1.11797895966632 0.2774058184649605 188.05293349103303
5.455593765529053 1.1119017717936 0.6636682525812029 162.30557001681032
5.438816598348205 1.114730039158418 1.1251953962792325 110.253412961699
5.41357744357655 1.1187615933424684 0.6130684799795821 160.46499041235833
5.442899501989481 1.1139585028324863 0.36008429404107434 181.51263177546957
5.429177847733366 1.1162171355348125 0.23380578474949565 192.29864056741974
5.450299456641718 1.1126975398550738 0.754096811438107 154.33805892033914
5.458170359820585 1.1114313250694914 0.8557874950334782 139.11122037663907
5.45041958005873 1.112691449602976 1.0595532362980498 122.1492258360697
5.460449632048475 1.1111216983054013 0.9469809854896105 127.8630197592729
5.415394939390609 1.1184574066642288 0.713313451650944 158.168922659659
5.429296010645688 1.1162462041848409 1.0891498549131287 106.84612826129472
5.416726359450969 1.1183645601019456 0.6751406464779394 156.12843798563114
5.410534500172842 1.1192920206054684 0.42921290226364467 184.0656761372782
5.441218365989168 1.1142319036846753 0.45342509814961435 187.82261197336453
5.420554595666761 1.1177536964229091 0.8721257667248532 139.4545754386996
5.435504209784863 1.1151766834423935 1.0511667494685144 110.1325797464709
5.437225357383522 1.1149231578074954 0.39106950076135155 187.4556630675592
5.425176228076058 1.1168469493217834 1.1281187974279783 114.71271875114348
5.432617675772398 1.115730791679573 0.6650200144945444 166.53323627885882
5.412385442895652 1.1190572809029697 0.8121426126469196 135.7672789489339
5.459783319075881 1.1112133075546502 0.8130461293149338 145.86941726350165
5.427357655325003 1.1164857170709142 0.3305134012369002 194.48485678110498
5.435504445316333 1.1152169871761684 0.4010812773786071 184.7061780943765
5.4399117873018135 1.1144591817667129 0.33799018193055946 186.89956370017669
5.422236541139303 1.1173654109506108 0.7995147881362612 158.17480676096994
5.438172223069879 1.1147615458395765 0.8480657302191669 154.16445328132582
5.447762739804271 1.1132292069138883 0.8016306477334707 152.7107027764204
5.424787213963951 1.1168996689003607 0.3635285902242524 191.10228329668342
5.422330257293331 1.1172917884280764 0.6774630843801366 159.96152387033646
5.445135736972938 1.113664728519931 0.7764024745896629 155.3029915034575
5.417528484011986 1.1182218965081216 1.06853258697739 111.18189498048844
5.410717270195296 1.1193027205868398 1.1549119521509676 112.08731931871837
5.420081114922436 1.117696016670159 0.3764219077543671 175.24478101230224
5.440944174303395 1.1142423336010836 0.8183941544715847 134.20772689486608
5.441040199854017 1.1143266388317785 0.744489529745158 161.4869029474263
5.456046214400165 1.1118349698737267 0.7939514753377284 139.9732551456305
5.411442486626284 1.1192082432438284 1.1677294711559205 109.8967996983597
5.418268435935075 1.11799112805735 0.647799995998762 169.38665556687707
5.425457387726894 1.1167999985471926 0.9975953200736518 118.19754255041245
5.438926309400663 1.1146069776353051 0.3287790011871079 182.45361999123676
5.4531172904332434 1.112246557799184 0.9881296104773414 127.53164052993966
5.453052727205403 1.1123148626217798 0.6305611233206457 166.95894367929822
5.419962474064017 1.1177311853568732 0.849063229935192 151.08868642998397
5.424363318530719 1.1170023145497048 0.25691855784339956 185.75266929200214
5.423348412563124 1.1171402289573351 1.0619481941256492 118.27458211109222
5.421765276780688 1.1175260939934941 0.7329539213378957 159.81199375316785
5.414362179560399 1.1187169358706295 0.6648564445984394 168.46249788741028
5.406903693042781 1.1199147622154955 0.6896201227161842 152.97919562261106
5.431554187866453 1.11577326904214 0.8020507491333198 151.9782003179239
5.434359172601276 1.1153208688432046 0.5507252477242945 179.3732633669812
5.427649181888565 1.1165443841411202 0.6376484227272863 169.70956563818822
5.424464413382476 1.11697526494042 0.2599453212059313 194.46941853305407
5.41295062323011 1.1189956733103086 0.8226837166021389 142.48913250306313
5.407656586634871 1.1198182831101702 0.8339577832088508 148.20967457502
5.421490976657898 1.1174734280053484 0.5866323444760854 178.24189030919402
5.432035476873118 1.1157757534117436 0.39528418739416454 189.63471888710748
5.449806344003848 1.112793734512369 0.5937170086972507 161.14641681231384
5.4331992610608015 1.1155195735654773 1.1300858026459129 113.32614888970987
5.420345212610388 1.1177670779268922 0.9928918495191555 133.75123724549326
5.439153653772569 1.1146043039403428 0.4458660970205841 185.09619098011368
5.406361178397892 1.12004706876783 0.7762680499898094 144.57269979904166
5.438875093082995 1.1147045923792245 0.7877291720065297 153.99304912503217
5.411259560439028 1.119175920981272 0.9185975095958512 128.0511950949009
5.4496653125955286 1.1128300541169576 0.8582969660053242 130.81573802777518
5.431264961337933 1.115926483825193 0.5027723453154209 166.37892299423098
5.421138980471655 1.1175057921965377 0.8443424101032522 146.63610483512397
5.427588561401968 1.1165914274610587 0.879956329958781 135.03882294607706
5.455351624680361 1.1119833027666806 1.0357856014569908 123.2699474371431
5.441928434032916 1.1141032639629047 0.9768745290087713 117.83148879779796
5.413648317770306 1.118754991118474 0.46526495202084667 175.68118229463192
5.441604526171047 1.1141553013922931 0.5074142527283162 163.9564860424273
5.455164266453886 1.1120094461215237 1.0738000323579542 118.29452574928338
5.447475704601001 1.1132111035856624 1.0866039892653558 124.26696040160623
5.455946803801643 1.1118086552339324 0.6873623184296989 156.841621349284
5.413243984280091 1.1189117273080484 0.5574145340428434 172.44442239512935
5.430462369217947 1.115975477914018 1.128748707440717 115.70303227841558
5.410942454902421 1.1192799254555656 0.6518968763043633 153.561476738931
5.41966061310144 1.117857408498065 0.5484405779793253 165.53740866585426
5.454815471559274 1.1119989801187906 0.8344097249153812 135.14295224621327
5.45233065085817 1.1124231961498383 0.601591688934799 168.79066490390642
5.438703135635744 1.1146144551927977 0.34721896936917723 183.9580011725432
5.4284960544318235 1.1163238429695164 0.37455821098617836 174.1919507437751
5.413521613606083 1.1187948663197935 0.5544102512181416 162.32536809023702
5.417467184297613 1.1182202003754058 0.5511777205758789 166.653070699268
5.44049698672853 1.1142971136793718 0.6053606944017499 168.680455645772
5.408032904407505 1.1197275042348385 0.5360570915552476 170.56415096010048
5.42005281187273 1.1177992543704813 0.6004433669266585 160.67994143243658
5.421974968609416 1.1174070739396986 0.38104057811518494 192.25198740122062
5.4388842159205115 1.1146758640684111 0.9072213702553464 145.91135215661532
5.458363919351521 1.1114366219933787 1.0355094656341344 119.80227199604604
5.421100609363388 1.1175249602577881 1.0241957690100587 128.05833445667952
5.425058553622824 1.116874661479009 1.0256015230732092 115.43405265283882
5.450504595547501 1.112793963996384 0.8988862441061183 136.60612143662544
5.429231084769506 1.1161753037250595 0.3370686772370231 179.86192656926752
5.420288207288118 1.1176695372969305 0.7322913929139051 142.55949241957657
5.4413488982665665 1.1141919968630085 0.6919957383077161 145.75732889959338
5.437698327532044 1.1148518333168176 0.5351608983209094 162.0985044082325
5.447679139629239 1.1131879893619216 0.7628571775502073 159.81142943308927
5.435410469909534 1.1152058984677864 0.885995532845646 124.4306318337917
5.453781202700169 1.1121601599141788 0.8721741032560576 131.50455255957996
5.440981306151529 1.1143435583651076 1.1722756301427049 112.5196763015658
5.432567389284719 1.1156409501606328 0.5417566760429878 159.2372240644034
5.420820014867895 1.117619659226627 0.8928465441936978 147.45521991684618
5.432430373650793 1.1157344874251864 0.461727351098997 179.85879510933722
5.435701997537615 1.1151298335065172 0.8743159742193266 149.39176000542355
5.447476642738915 1.1132916059717233 0.8467976581151242 137.76310367103622
5.417927244174283 1.1181576170699088 0.7703611771337754 155.1564033150194
5.433870007819732 1.1154117206964351 0.4342593248967647 187.72864301312444
5.444895523526642 1.1136957735001347 1.1444714141092633 116.00999878305498
5.41674218181986 1.118258825699239 0.3494110612792791 181.18522101369882
5.412405262211687 1.1189720411259167 0.7381446395449365 155.0021457013017
5.4465145674545 1.113363226794979 0.9847731137209903 117.56060890313024
5.456521296630558 1.111728762498147 0.9901886855067018 130.4444533186766
5.427569116234017 1.1164559619520884 0.31429938313673456 192.3405514255772
5.453258550130429 1.1122715078744818 0.6619085798351235 163.6342613287853
5.417100253798611 1.1182987449687436 1.0213568146592313 116.43962318903598
5.426371714341326 1.116786271343739 0.8273172328126499 141.9851932692563
5.416178819411376 1.1184371955021775 0.9783107660320274 135.50709894677755
5.42417482766025 1.1170970890753016 0.5440190618504576 178.60492657491417
5.432574628732425 1.1156297565453395 0.3125965755692208 190.77049337599084
5.4278891211250615 1.1164321122353686 0.36196017769076944 176.25934246801242
5.410587677706285 1.1193392053771274 0.6666135872660872 153.09511335515418
5.442700240899506 1.11395884055538 0.4356326080208709 181.77631157583932
5.416855408266683 1.1183183338808558 1.0354332776856212 129.94746989725124
5.428362121678522 1.1162959917014728 0.4662071035769666 175.74550110951972
5.450698709926195 1.1126553190958832 1.0719147904696413 118.8895935868731
5.4363349118940985 1.1150163304508571 1.0942815957426737 122.30167514460115
5.4227191331745885 1.1173005188061973 0.3768250659145082 176.1358330896592
5.442048124746244 1.1141817826399645 0.7820105102298559 142.34942609484594
5.4272433409790075 1.116542872637344 0.29480967257320184 190.98975521949222
5.427518026105121 1.116519026946895 0.4677149261352764 186.5778788386522
5.416836082355247 1.1183622763877463 0.9542626252426425 128.29878219691537
5.451004171079295 1.112589615877287 0.9516324250964574 129.62994685666467
5.419038043043479 1.1179951077608883 0.8602639858057305 137.48473525268065
5.4112095891561305 1.119177269619958 0.6789995832662142 154.13261454694162
5.43784952515011 1.1148596580545422 0.6052529011699952 162.42625841981013
5.4242928742069285 1.117057462391747 0.3940527000973951 176.66991885014244
5.4371599225616265 1.1148634186608835 0.4707258918677859 183.31751534926283
5.41817145200082 1.118128193993881 0.8210979808954016 147.75604580019817
5.42987117545507 1.116145152211898 0.5319781978481485 181.05797120139093
5.414001964277715 1.1187124451206023 0.9151913950695799 138.1972611196916
5.412745379536615 1.1189975732020783 0.7968716567774546 138.74819471194874
5.44710776249461 1.1133367434797024 0.7832696871774395 152.40636593941446
5.437151592220376 1.1149508810386446 0.4850647513712656 178.70946429458357
5.416069541520317 1.118355543063913 0.6588076098567318 164.49577356496604
5.448246669113833 1.1131243753222633 0.612976037523038 161.49312967616387
5.425735796113236 1.116848805594376 0.5157232762276491 176.18057497941882
5.422593151271972 1.1173400012884114 0.5932643663342367 176.9621824358435
5.447676792110932 1.113216349985277 0.6870335946142967 149.5349754533326
5.45851661541232 1.1114271817610024 0.990330307496164 127.97988008248494
5.437468415747959 1.1148128605585783 0.5299455398723747 179.33532240321523
5.427458313462678 1.1165804433230575 1.082238230853399 125.18931142532159
5.449541162246157 1.1128288871969876 0.8692563044077974 134.38064497595337
5.441964555569509 1.1141120467925734 0.7095413527742136 166.15306395366244
5.44144238541393 1.1142681877604659 1.1119413312601574 120.96194871458015
5.411796985488778 1.1191341046106187 0.9919969121026782 133.02040368952078
5.431794084554954 1.1157357778721673 0.6271952309406845 156.2370506216314
5.42764884882472 1.1165763426616586 0.8570660619202516 138.14774274976125
5.406762089680986 1.1199643005535247 0.7460424865707893 149.7173401362037
5.410955761356516 1.1192461048216833 0.8945434463725528 142.00741594575774
5.416241952896675 1.1183979798217116 0.4497847439308906 180.14970504480215
5.413392393180389 1.118830196128833 0.438917780239481 174.35639881168836
5.442761305735342 1.1139780439503404 1.1311339153500601 118.16660908057271
5.417845959755073 1.118128180241218 0.6062327536428069 174.22150284249426
5.4237462048943605 1.1172115373199722 0.9597026672401652 135.45358429132017
5.432436677950012 1.1156258868390514 0.694903125039032 151.0452031533001
5.40656485180106 1.1199961609335183 0.779900464555018 148.31408385265016
5.431979632978644 1.115859672716794 0.931788031728578 127.11640899666291
5.444038293175834 1.1137583171703844 1.0407836809075133 113.7667117789647
5.410129681667284 1.1193958338183796 0.687741790928091 150.7323448614385
5.442910375685958 1.1139774901649298 1.1555001283347661 105.8671669373415
5.44933032153037 1.1129697073431692 1.0267622134823582 128.4239957070775
5.447377494029012 1.1131776963930042 0.6851027070702751 155.57516930119914
5.447477827344512 1.1132479486252733 0.610409142770148 167.89974162725872
5.451498352906558 1.1126236969331735 1.0532748387729702 120.36051574063846
5.440555800199664 1.1144154132086042 0.9329086831113205 122.78860974158958
5.4286056297808205 1.1162725015699022 0.520940203861812 164.39158418369274
5.454486522775631 1.112116592238037 0.8988016768553599 131.66381652606123
5.437659296501394 1.1148154124631422 0.8289788255894988 154.27229030167683
5.443552895368463 1.1139487792339908 0.9156736796138004 133.69531301918784
5.431831911005645 1.1157405885980052 0.7053032857445447 146.4268421592157
5.439340785825333 1.1144897456644733 0.5512394042018892 168.17173960831408
5.437986036660866 1.1147640882301253 0.8637170485700094 127.64337926978803
5.436382541097418 1.1150603320379373 1.15512101275475 104.55130119918661
5.451687004277287 1.112499423410107 0.6191109663573695 164.02534999083366
5.43383480777068 1.11539628596432 0.7413489932567474 146.47676362786987
5.418398608392523 1.1180257906681048 1.0624910666859293 111.25723112540297
5.422423693026601 1.1174088850346136 0.6083439714072587 162.3101735180425
5.443775868044319 1.113841623679089 0.8251171554450616 131.97407252621977
5.42014654221145 1.1177061292129689 0.4658554987699058 168.0038583632437
5.4265756481494885 1.116628020815072 0.3177832915711256 182.56390427880717
5.432942134027463 1.1155705420979982 0.5697091882454443 178.22029686419754
5.434769466337857 1.1153367526393225 0.9207451167080477 121.65300221557
5.4166135398854784 1.1183007542333883 0.37011441469507894 180.26025596554084
5.40695931491553 1.1199584420003745 0.9709720862226955 127.84129370812822
5.455126956546897 1.1119809183660814 0.7418217185873572 149.26167059217553
5.431315902384185 1.1159707096731593 0.884355122393232 138.66280575824362
5.445947522494231 1.11351267368233 0.6298966100841791 162.38865161460245
5.4553692673695435 1.1119230785298355 0.9564925593533498 123.84139489262355
5.451023544803117 1.1126716622370372 0.845946062381561 147.75051094980395
5.41753221606776 1.1181258332876298 0.9795954861801852 121.7453656899113
5.441676836308934 1.114103845544307 0.7801986476205828 147.65721358218025
5.428323621125235 1.1163764780288727 0.3374292265964589 187.97502013692718
5.437291878071642 1.1149265649997784 0.6458084846570602 151.15033368008528
5.428440917941201 1.1163954790608015 0.6633394751171321 149.42520277780275
5.421820130473957 1.1174464747054789 0.5086683831953059 163.4548892645112
5.443676223140453 1.1138609068725673 0.6747000376097075 167.7937651284501
5.428781529268524 1.1162289693826317 0.552092698451359 166.7183556977633
5.421337634767481 1.1175091548687683 0.4108483638054103 173.20602770868126
5.451884128650388 1.112457521454222 0.7559102878470303 146.18138550404407
5.448486372734667 1.1130720257700497 1.0582936792225035 112.20210707393014
5.439505683249827 1.1144982190761192 0.6369432330334861 151.61308969800504
5.418313749725007 1.1180302111127505 1.1437572193853747 116.16239546823138
5.415221951848442 1.1185116070296839 0.94912393777688 134.73342137379177
5.45583542582246 1.111861476460475 0.8264604195943923 146.77590165109
5.421377623960777 1.1175381705376348 1.1313249722160144 106.47264160256525
5.410656572625276 1.1193083482306918 1.0731106961639703 121.533423129023
5.416691544210173 1.1182892001953506 0.43260009059551346 185.58508833875004
5.426165616763258 1.1167828177718249 0.633402477415364 168.90316555085383
5.409725053581955 1.119451337498906 0.8565720349282759 144.29084329102184
5.435401769359491 1.115149111197049 0.4312011583202063 182.8792868052531
5.423077127847592 1.1171830552829267 0.7878164153428344 142.04764847393093
5.4372561842455305 1.1149129795944863 0.6502737946423057 171.90155291121184
5.419571994021196 1.1178774761982417 0.7402934678212048 158.5314757219694
5.444216101470824 1.113698451578926 0.5711000175476495 166.9599499518911
5.454349594945761 1.1120607927181065 0.9755877246182025 128.60331632098354
5.440727438077525 1.1143128426158564 0.5037203645138081 165.431677202166
5.446470621046902 1.1133632295088005 1.130091075729907 111.2849455359145
5.413568487148911 1.1188633600578004 0.640609656204135 162.29760235825592
