mass_1 mass_2 theta_jn luminosity_distance
47.478816418973985 1.9848847319911722 0.023164267044226722 382.00159875181805
47.49325749361624 1.9863854915522203 0.22164960039079484 375.3890721361065
47.51040084089816 1.9853894723551186 0.27459775716941837 390.85803131462063
47.49003435542544 1.9854475275838555 0.01723857318525873 434.83716588263945
47.488530096140565 1.9860916188238655 0.15573756329654836 428.48609511396404
47.49298410563905 1.9865036098398634 0.22742580438565996 392.8053177575928
47.532009588868796 1.9859779353011664 0.2552313236128175 388.0967556827368
47.515446186403466 1.9862900364370848 0.18795171814982037 397.4714584563323
47.43169208543913 1.9859798356640295 0.015617769545153396 406.45005832320004
47.4925315389396 1.986408184654282 0.19029114775527314 378.3377931686515
47.46520641502983 1.9859627072954424 0.20269462108515163 417.30049459191855
47.50348268315929 1.984739571861663 0.05441990131114305 407.8986437134032
47.470591051011525 1.9859078774596652 0.022129182199703532 431.0627542326104
47.48383875461403 1.986518737808691 0.15265144085615678 393.8398949505792
47.50615221583186 1.9857991599506057 0.14614761938739676 430.28896834035845
47.47207858999623 1.9865187721970567 0.1447024831805543 388.8158278364208
47.51026360035859 1.9858921059903238 0.255681836540097 413.1231847738268
47.535214501168184 1.9854874544885641 0.2540500023676368 384.81423382186995
47.515073231943916 1.9857909225049086 0.2963077169593113 374.20839471429747
47.46739372295454 1.9851414043182587 0.06456106470898186 377.1996097001563
47.49202750682627 1.9850647473273215 0.0629773043961946 372.2279587732847
47.440446182149785 1.9858997663616917 0.05168807193989996 420.32260436811566
47.48725651800575 1.9850161519247207 0.10731137133829113 420.2748696357407
47.50040953725277 1.9862713147718125 0.10572259037911261 387.1322845498304
47.513132307816704 1.9860163928390273 0.1277552274543751 419.75898602600597
47.51671845628556 1.985057077731734 0.20159660111938846 386.3699322880885
47.53976543881464 1.9854722100819702 0.1735046410272581 405.89314911997656
47.501075891376516 1.9860430122064776 0.15690684690057238 425.8770349033155
47.537696912694216 1.9856107761283472 0.24356909349808528 394.91456668040394
47.509717236312916 1.985587913499689 0.18984386786681362 425.3513645608237
47.45977561206434 1.9861492553520246 0.01600150914806678 419.5149673579369
47.49876457712323 1.9857607273813083 0.2960587709822861 393.9338828973224
47.489672317511285 1.9861336060731989 0.27050432274597375 405.6702810985352
47.46180769608888 1.9851711851567022 0.08614282829101944 415.0251681320323
47.46584448351463 1.9849412037000276 0.03981104631019092 405.47104636946665
47.45627708414228 1.9854903507557657 0.14179302995191995 381.12500762697005
47.493850243772506 1.9864714656891411 0.1868768604695222 398.6677596125886
47.50287926116308 1.9847413876880244 0.034824804361410784 406.43403178106246
47.52350569138706 1.9853719008572697 0.00909964853158862 404.1608435980543
47.511369757976965 1.985440295290116 0.2763926838423236 387.33576334328995
47.479186968089195 1.985453110133613 0.22023467713646128 405.8732568713334
47.49234122697325 1.9850003752954026 0.12054554880946501 378.711296260568
47.53322902618332 1.9850501044894007 0.11288174019970973 389.13977998153274
47.513992946439465 1.985148032591105 0.01498492245202743 379.2938089385203
47.454393284593095 1.9856906222774953 0.06463345921700434 428.8811080362711
47.522840589314924 1.9850013481828872 0.17041831442574712 386.8439143125213
47.49433370003305 1.9850894360042508 0.14343467520414152 418.7528261134713
47.480923471559564 1.9858216361967833 0.004877456592319962 373.59615908648203
47.501769868117414 1.9862822554476318 0.13096516169718722 384.5842930976329
47.47091442492307 1.9857345453673871 0.2040636912081176 371.38050182120367
47.51504900614446 1.9853584812663339 0.23147765228164055 373.5703168540579
47.48944329456953 1.9854892752194122 0.23917047642688513 406.8496794829849
47.49184996102757 1.9853206709659759 0.15984587487736096 424.55295096097694
47.48293439589817 1.98490282141826 0.10171652522899843 402.78954023492184
47.49650757204995 1.9863057680189322 0.26556096273621693 377.6171998612721
47.5162202780809 1.986005966391776 0.12100577795345771 381.1340694179755
47.454880172046444 1.9858855154096773 0.1359795177787434 373.50967654598145
47.502382273926976 1.9852486815330628 0.2075984733574244 411.57188982737813
47.43778218642033 1.9861072376807076 0.09367909158098384 390.35975108591737
47.45461604751297 1.985462198019642 0.09142538381187147 421.2117789799817
47.44955077535645 1.985386560734085 0.05701860907112131 382.01442159765475
47.52692687782842 1.985790832920929 0.27580013904581435 395.9604346491298
47.46737872833547 1.9863944619333511 0.08851387580352367 411.52037023044113
47.48528954600431 1.9864971152691733 0.21307107963208233 391.41970984921375
47.52955970556588 1.985020989073363 0.06088958650930665 393.4849386922668
47.50731962468002 1.9853778108940023 0.01907675711575726 374.7492647793223
47.46979087794233 1.9852130752192503 0.1552327744139503 400.6349784975418
47.45326861720191 1.9851970530263774 0.06967744407488928 395.2733877820019
47.50434805802377 1.985205543752461 0.19775127407102358 375.53052395477
47.460387882810906 1.9862250006899504 0.11786351172201444 375.62314163640445
47.45615919297619 1.985905256005557 0.01435327882812894 375.27322782930094
47.475353008836194 1.9863359775504748 0.22170256147987136 376.39411547410657
47.513207572932814 1.9853825827044955 0.009135429436215207 380.50149915422793
47.469849768061664 1.9860590061917986 0.10005055711595472 428.9814699131325
47.52104949908143 1.9855334501053672 0.08456185528811017 376.0744129673704
47.527988931249055 1.985363781488136 0.05645493864713793 413.0132573963278
47.50484094492349 1.984961969594973 0.11700846738511991 379.57410896891554
47.51037575313509 1.9857038764116437 0.05211854302263655 376.68475980106166
47.47639376316172 1.9853170669488567 0.10832040328958611 427.46109016986526
47.48621324759839 1.986235297349677 0.20508711465475718 416.78628575738225
47.52972792983627 1.9854124954176369 0.08213607792264305 414.46843442839594
47.53262576971876 1.9852855595059116 0.17427828245435364 380.05216677583746
47.5073736913277 1.9852217630530369 0.20011606235884857 412.5240744583644
47.51442591249702 1.9850170101490476 0.17357162510084245 405.5654476168359
47.500448142723585 1.9864068409125661 0.20496606021381247 388.7446915616075
47.45761640445049 1.9852420912778115 0.08809650102136309 412.0114803892263
47.52052912863039 1.985540645175697 0.2593353127769265 403.4271631918215
47.448738134906705 1.9859976551222254 0.17104248588207596 385.1470781525946
47.48280237232329 1.986395531701894 0.24968462055785154 396.2229245374789
47.46488463314987 1.9864418047026955 0.15803487506928388 384.96304814223674
47.522801084419214 1.9857823903254932 0.09106481824624316 413.26298890286034
47.46390369957756 1.9852863173061779 0.10520261066958855 418.3377962891118
47.43997536087994 1.9856492544936535 0.016690142577324863 416.34767320288046
47.49319815075308 1.986014413432969 0.1627104385919063 367.2081897288391
47.47959126697504 1.985178423152193 0.16516137331201994 384.4501062761725
47.495110282655915 1.9863350296068034 0.1269952035606438 408.6179943828722
47.45216705536427 1.9851514510225634 0.009328797596280823 409.1188059495858
47.47337463328091 1.985250977739236 0.15518180741151452 381.80720174510276
47.466813482110105 1.9855749705012138 0.08555359583335606 369.04500017809914
47.47114739458848 1.9857273637204473 0.21784594069634305 375.05746901347584
47.450711562870886 1.985353019352113 0.10062641401103536 397.78059129505846
47.52976537008522 1.9854495035775082 0.15924231110166917 416.4555341706981
47.521703866667345 1.9854623812917362 0.07587896320134178 377.5229192851619
47.52373004132475 1.9852125661955273 0.06820600403183084 380.2063430119278
47.48663691104474 1.9853042401037233 0.015409963743052792 431.4888868634054
47.455668973262554 1.9859624449640383 0.18050566734416884 411.7532156965056
47.48514234292492 1.9859570567924574 0.13973546695735659 366.6279787605511
47.52583324284843 1.9849779888870893 0.04740413521392709 395.2905890795169
47.451548084624676 1.9863664988556178 0.10857330936249927 389.82663701983756
47.50630572655011 1.9851752972419665 0.21538075038626642 400.7646441560181
47.45548043983669 1.9862501769165757 0.19589953052332415 386.31899226896576
47.48997083704889 1.9855441856306615 0.14668249899734778 365.6357049705747
47.46206436572386 1.9861621513099752 0.08300904199747734 423.34882708403
47.52171004531231 1.9852676891273062 0.09923188252144681 422.2305349348935
47.45759929086354 1.9863792353087577 0.12481154103863103 409.6502987904468
47.433634616260434 1.9858241565364145 0.011815577257732917 398.65713257945396
47.460688779790345 1.9851325692574762 0.05162319801937696 413.66897229905226
47.48496273439362 1.9861443992372985 0.09243877158577778 423.57801859976865
47.51019916419047 1.9849443609483766 0.009922313815088008 385.5438084583653
47.496798762569064 1.9856534985246401 0.03880648618367196 429.7740329864084
47.51818117061938 1.9860114955423345 0.10569921421065027 395.24329303333343
47.49953889951331 1.9862205500939303 0.2810810549589834 381.50678070270095
47.50685979458312 1.9854606468131295 0.20573388695593248 418.3451491719044
47.4412239623603 1.9860310738241682 0.007650000472983837 409.95934240767525
47.48763763081231 1.9863195466920454 0.1220616873051591 382.2285303724094
47.52020447126745 1.984990595580471 0.09048385990713784 414.33066784728686
47.47162471787473 1.986240696851297 0.08321878286129632 378.85746126243396
47.46766496988427 1.9864455647557273 0.11577467370040292 403.4203956393707
47.47835531601661 1.9855040867283846 0.23132321021294067 392.05640820225335
47.50356994770458 1.9848735567045355 0.1137161519147094 405.0615567594332
47.490327719190645 1.9864283439503705 0.22975729446798662 393.0036870655548
47.482247583576246 1.9859659694501441 0.1064619900177378 429.8728014693067
47.44777680170756 1.9858305522235922 0.14020998290109143 410.12943944723685
47.48732428012792 1.9855117289907707 0.09896318825070051 366.58296244771014
47.51420993890262 1.9861853340131264 0.24678988983213837 382.421375959488
47.45860175906387 1.9850644828023873 0.008033356253078279 408.2825639764515
47.47958247886677 1.9848749895414906 0.03228613194320832 409.5785087660351
47.5276151897967 1.9858627784628826 0.13190115701066768 402.73415454768605
47.52929195931985 1.98536260317274 0.217346462441662 380.66859623468474
47.526337598903176 1.9849537669233985 0.11471377476764391 398.12856262634
47.461197671217576 1.9864119836795098 0.16042956181366536 387.61124720003886
47.49930961797735 1.9858997608802191 0.15189420354643152 367.62015518325285
47.466926000881394 1.9863684530347765 0.06546220716069928 400.35858015677337
47.4359339155022 1.9857165711806157 0.04186405444416958 404.87029784960043
47.440891631036415 1.9860572197801114 0.07815904626606218 411.3338660113
47.453745338873716 1.986135921145113 0.17801088189191225 407.1169647366933
47.50382931750389 1.9861141106511382 0.1631933670440664 374.0225376205667
47.52225276527743 1.985443519221085 0.15302810471218603 372.80738903575906
47.515231249320735 1.9849098640660068 0.12836378566611997 403.0409900421217
47.44217189157497 1.9858214122466644 0.057671417386554284 416.9147302584007
47.44044743266394 1.9861130530075166 0.10003335006865167 391.7511731665005
47.507054628182246 1.9860517154679527 0.21767579098316717 414.4822949111576
47.49274000809792 1.9861290351328966 0.06064073455833048 384.39078241694557
47.48935557707583 1.9863331691112431 0.12760916105802958 384.23145836673797
47.50875696094621 1.9854184080745618 0.2204086976786605 412.5242711117809
47.510070463508626 1.9862033621422097 0.25450457175140656 397.3418221998696
47.487141227787355 1.9853307072642083 0.04221824444662125 370.03198848578
47.53041472199045 1.9856839624065297 0.1626252396570597 380.92816222479684
47.511715502689285 1.9850659162246562 0.04040953771232782 379.7063793721474
47.468918445099995 1.9863968712284883 0.20918173099320359 398.5327858845309
47.4960831501303 1.9862276558539786 0.24731264897482197 375.2800661138614
47.45052594830736 1.9857910306417978 0.09212125786712182 421.3534407460819
47.51291202521699 1.9848696891015143 0.10990554649347033 395.31821561985055
47.459855116767415 1.9863721074850456 0.15220137848553358 406.8256840831938
47.48650464714424 1.9861427017360405 0.15613723315629635 371.1619117187921
47.4682208516421 1.9856182891668934 0.13935168178724996 371.11385232801354
47.507860603027105 1.9858117806864422 0.16803951321435762 368.3778228695421
47.46709116734856 1.9858954413588012 0.13266004170389578 426.28197076851467
47.49345223395603 1.9859240889893788 0.08109693817007567 427.2964128416329
47.51325893260368 1.985845743896525 0.24483691904551466 410.11755615257607
47.476145489390376 1.9858379033779476 0.07209675460282561 369.2658032550761
47.45447625170771 1.9858161854903824 0.07548882244599814 374.4277565016956
47.530487010910974 1.9852760316084455 0.06404160083857922 401.6424309428807
47.456649362478544 1.9851551383980015 0.0510257371882308 394.1773036455152
47.502108121143586 1.985118578049999 0.19668369825173687 392.3570678351511
47.45546543900654 1.9863473585376368 0.16906584698470206 395.0034769710442
47.48147703269246 1.9856018722969153 0.001264531655957146 428.6903284648683
47.482110270274596 1.9862664363805655 0.10260513217091297 380.88685139113124
47.50741088247697 1.9862458889726984 0.23005500264473086 401.03181823093706
47.44539936052308 1.9853154423943746 0.016338959276471443 401.1754942229158
47.478099910101605 1.9858807111927432 0.06386648432544317 370.65939810326535
47.49177643529421 1.985069493905982 0.09457225551658696 376.7080550350107
47.47891587933692 1.986210887526435 0.030436609554384816 401.0726906950316
47.49572029822562 1.9851728365137524 0.03257147803153085 427.22525560262716
47.49331547379762 1.9863592792841671 0.13723154443876825 391.8956986998855
47.47939717149081 1.9849576513545493 0.09233083327314123 396.3778155265825
47.48928422586579 1.9862805942427917 0.17904088087660627 413.7659468461952
47.49926535052982 1.9859244283694224 0.011407042905711255 401.65198599074347
47.495231461592795 1.9863137545364213 0.2141849483512561 405.78689917809584
47.51414372225096 1.9856024269819925 0.0338268637930791 384.2095245544837
47.464416210007855 1.9862009155414664 0.10801780604037543 377.1412345684199
47.46459529036218 1.9862121974288405 0.14187875967421265 417.97745670303874
47.49477750958874 1.9862377533862334 0.08870602289468593 391.5359679476483
47.4434506446601 1.9861611679301574 0.05153095532694037 406.58473456990407
47.472707644401936 1.9853648415563354 0.01451321018312501 428.8774430662714
47.50402099757303 1.9853700550310054 0.20179459541921588 414.76947527793965
47.47846663072528 1.9852736557457744 0.1783117936371112 402.91218380188474
47.47542004320376 1.985303762800914 0.018211824137367705 372.9021621917966
47.50170735980728 1.985506786964074 0.06786757826122713 429.790323480884
47.469359706425124 1.9864156386269132 0.17875645189868566 387.1791628862764
47.487751543150225 1.9863499256876047 0.14039718967564316 384.8733433823334
47.509402772535005 1.985792941895029 0.20315623314560213 418.9499568320299
47.493696794495584 1.9854198352492904 0.06629282035459613 431.280895402841
47.47338785542317 1.9858441351391902 0.15786596506528133 424.5106485506
47.51072173444207 1.9861969688150267 0.23451863654149402 399.6953384272596
47.45981436075878 1.9859000198940708 0.0013768665958924457 378.9195051477615
47.496950302809054 1.9852850451670139 0.17070871884709246 373.26083576770907
47.441220325742016 1.9860973372428132 0.03881848144806004 404.97617595492557
47.50692583497192 1.9854665443100739 0.11238634292359258 428.1070177529212
47.50604967942806 1.9855057106127532 0.0065107363030047 419.4697725153539
47.46090815558515 1.9862917913512155 0.16173848879858205 409.7104944847935
47.43641518454788 1.9858332712404447 0.012844288573484332 401.2908358903069
47.50581273123417 1.9862363296804153 0.2544073754132274 384.26783918369506
47.490913385621795 1.9862244043851125 0.2610496408561912 379.2374001328192
47.533842894084636 1.985185523882461 0.1304430847306003 398.12732520327864
47.45773187692527 1.9859774842326 0.10760052744969935 374.70474630317386
47.46753399485646 1.985593872160495 0.06717277828908143 429.77218617814106
47.50131643255782 1.9854825838019257 0.02884897574886554 374.34369997000516
47.52546079952698 1.9855776838184767 0.06976951210833815 406.9960750990886
47.45700838669277 1.9855688981388226 0.13964291659837122 411.5000451371134
47.50943046615746 1.9858949275567834 0.048702175419168756 391.91396401414227
47.44934239458175 1.9857959047247942 0.13645585054748566 384.5542258854135
47.48628710230501 1.9861343286180753 0.031721608613560805 393.24548693955626
47.49501991064841 1.9859976806842523 0.25796500822316065 405.9998358018645
47.523426359648866 1.9851200069679835 0.1827819466278112 399.2103354773979
47.47653249638611 1.9854737205822772 0.2143349979391021 394.3726536169471
47.495334120405886 1.9848207939588258 0.05380206323146694 401.1405406660898
47.47336347223772 1.9859504968597492 0.20486139893587166 414.83440934955007
47.51041173233696 1.9849307388995499 0.005825021395592049 392.25384967925135
47.50022455969121 1.9852556210059933 0.1517977507963768 372.64434567047346
47.51625371514873 1.9853645184634354 0.22461130980372618 405.5174554125149
47.529768485657684 1.9855655711526157 0.10240230043276047 389.63526732076923
47.50832277875939 1.9858323474171353 0.20825942083636756 417.6439259566608
47.512427254838656 1.985984859876663 0.19354628977465088 373.85920209664397
47.516770483197355 1.9859219357520401 0.08676113299304573 395.1425346565488
47.510506554730384 1.9857337875791212 0.18859952116796144 420.4546903538769
47.488534118266564 1.9856279076347247 0.2442969850922963 376.8723427608217
47.45939237429794 1.9854568753649602 0.15143441241202882 397.64813774992757
47.43836122168325 1.9856308562947071 0.028723431876932045 397.25518923654084
47.505324783869476 1.9860215044124958 0.28429667072886744 391.6129803728156
47.48524942670884 1.9863130225457875 0.15866932981527432 412.39414664788916
47.45421393577178 1.985671405486376 0.14221266180077566 410.407782711799
47.48391227400745 1.9853844267864311 0.21602353224093226 393.6522916036736
47.52672623298828 1.9854353231521897 0.1240761981983693 415.5988040917531
47.51489164397458 1.9850586332513704 0.13207156290862135 412.86459330959156
47.50393559578749 1.9859560754024712 0.2766712493654453 398.0946752418108
47.510312563503035 1.9854476581808491 0.026588401441174032 379.883234225424
47.51473653760482 1.98569170819971 0.20973334206701869 370.6989179463031
47.50957334065193 1.9850099094021094 0.16044576526617813 391.89116865775196
47.44163529966614 1.985579792318795 0.0506092101533018 392.61857124893464
47.46239830307838 1.98620717330216 0.07967844636192886 417.2985025766976
47.50852088362717 1.985334018374318 0.1118752189814206 371.6165023487195
47.47605862738479 1.9853527565833777 0.08981872193966943 426.50136613222367
47.510981850801464 1.9858444613888993 0.05949506176761607 386.53729522533956
47.4590130215455 1.9855459151389998 0.11518958147325899 378.1027396029818
47.4432960005769 1.9861549100250326 0.0966669922009675 401.554557619097
47.49772830943881 1.9848648662255775 0.004739131301216043 408.4072721276477
47.530712547643155 1.9853765196239324 0.11436903898745825 409.5047847495184
47.45246265572235 1.9857747929800267 0.14310113875538727 383.02241375183326
47.47936279336734 1.9857659853171747 0.24578279528528807 380.5866871168061
47.4826982191031 1.9859107767536748 0.014820608956950476 379.79230244349316
47.52972018864337 1.9854005428231174 0.07599423589237474 400.0207749669227
47.49978165658659 1.9848516986399485 0.005939612438585411 393.9572694753681
47.44855603269062 1.985540073852675 0.07389537549067778 384.96540241415204
47.52016916808403 1.9853789001997852 0.03153815956117075 389.4049781200881
47.52134285136734 1.9850327517912483 0.03695082889527515 401.22166690204006
47.49882870294338 1.986040954649324 0.09881327688039146 378.2226983470794
47.46368302799942 1.9860516088148295 0.030413957026256593 419.77898853854106
47.46223284931296 1.9860238494555884 0.059533998551475786 423.27874981193554
47.51990857259495 1.985078999185593 0.14798349619545365 407.8932400446325
47.46187338032893 1.9862346362109355 0.0562156331571581 387.0784800901312
47.50993441551074 1.9852651043638645 0.08186208445805718 374.3459250937316
47.506677868302766 1.9854122731290142 0.0014488319754773428 382.38846698426465
47.45621664103666 1.9856920602281494 0.0010866583516228939 423.0286399329531
47.496759362446845 1.9853213858950287 0.21651540109189568 382.14880489012654
47.47663796072212 1.985939768265896 0.015770494382908735 421.31480613505835
47.44140753518564 1.9856484746682388 0.05430872283459352 391.1664111258042
47.50512797954179 1.9856428246785285 0.004185895676799215 386.8673283142331
47.4925897785663 1.9859679518997848 0.03960191238561216 382.22484807135993
47.474374482262846 1.9859902069523925 0.14942366463614026 423.5890840821866
47.506619455949135 1.9848816442154216 0.005837622428838679 399.4158380368987
47.49939443277739 1.9860138848144269 0.2343790142261463 371.4357856135439
47.46162090245554 1.985139179816342 0.05314148056944236 390.87947109330554
47.439153854064 1.9858081523625843 0.029600655855074882 407.775115029985
47.45014329554225 1.9852995880174644 0.02509630025937184 407.40064083761285
47.48556404785628 1.9863166971952937 0.10261639089306883 391.871344987206
47.457124397989304 1.9854155849007868 0.04441554443970093 420.93678418398906
