mass_1 mass_2 theta_jn luminosity_distance
9.851073485380278 1.67000729418997 0.9368752225027162 327.92936744271697
9.658624869425203 1.697051882904018 0.7541739602068179 388.272883511741
9.769493430912393 1.6815491756023506 0.503742353930225 436.75432108888845
9.741685217631812 1.685655569542552 1.0872688815756308 285.2701567784872
9.825340522456937 1.6738092701366738 1.027477740152154 280.0111194710809
9.687278729347295 1.6928352492075593 1.087270485248721 276.40522954461414
9.648465431852781 1.698640091464771 0.971355608924358 328.18952792241384
9.835636419764144 1.6722189858598384 1.0620563615317669 299.21716397683923
9.660773482376495 1.6966906182533301 0.8012154018694984 393.70005538208216
9.830540126212108 1.6727955676890736 0.6610786804677609 411.8564256191304
9.67105321080116 1.6952010572537597 0.8082771943301865 358.45242023849516
9.775694839999193 1.6802043535859 0.8000362635887492 391.39695169051294
9.723772936467372 1.6881177389594435 0.6425345853731202 400.19646604631936
9.73085078066992 1.68669487943594 0.834314605060941 328.4958123937959
9.795996393548817 1.677991200026348 0.638416086846349 459.795914597753
9.808379950180411 1.6758029451321546 0.7859920842426348 420.3219230836873
9.659434168250527 1.6971449207912248 0.7908152788056179 367.9348874906494
9.779046491424927 1.680299402467329 0.8489716574724951 321.88159177598794
9.754642547630516 1.6833857052426213 0.44947309807906033 513.9333563916837
9.679303700757877 1.694324059514048 0.9239639257594261 374.77292591988504
9.765097651708334 1.6824576177553898 0.7590138696904676 411.9552120374503
9.761958228582483 1.6826407003543875 0.9538801898773949 285.92683422454843
9.7780151072013 1.6803152790587588 0.4919289298107967 507.6299809354876
9.793886008339204 1.6783041056850765 1.0627043651575176 302.7441351361726
9.76985943467205 1.6812449028296506 0.4072729822872362 507.0599826652565
9.757780407818128 1.6827662100790235 1.0989021907024212 279.32467499890663
9.68400539379039 1.6936133464091006 0.6706191573946197 394.3670819555345
9.732161120780832 1.686421532464826 0.5070919559494932 472.936457622715
9.680963473657577 1.6940920852881534 0.7791046309582919 426.4084227262497
9.78820764232707 1.6790671535481407 0.6919246573424209 455.3529519782917
9.755647476929614 1.6836235624218951 1.0119521224410042 342.8709422617676
9.818501373299634 1.6745795890196147 0.5686293824561505 477.9647815490344
9.737874686583684 1.6855276941744952 0.9248002247819853 357.91512487160634
9.818778535241917 1.674908612616204 0.9481711317282047 329.42316459177493
9.787703455609465 1.6785500688994295 0.9284588069663259 351.6523820432988
9.759363426813568 1.6829354257347289 0.6506006420928917 382.55885739701586
9.778998160756823 1.679842277458417 0.5971988226000213 469.7653708062888
9.712633359053639 1.6898349688231846 0.982487551540524 305.5718071083919
9.745116111924538 1.684841802760741 0.6548743739985484 380.62426101895096
9.776301478414368 1.6801846053157758 0.7990050061908017 355.5915880597355
9.793120264063967 1.6781029378547778 0.573017032548678 494.11094178028833
9.715441364039954 1.6889372406994956 0.5837574670630624 489.77901917511724
9.800424578435596 1.6771139228659173 0.4443567481928108 487.5348537214955
9.763903603866302 1.6822670150320056 0.4077924383935456 477.9961945742279
9.672584346667891 1.695146539898404 0.7129172860143776 384.97768497744636
9.673235376992107 1.695161681428634 0.6414441165195054 425.279376138425
9.726147268203285 1.6875375019924848 0.9125365818583026 298.5418036496878
9.74124326412838 1.6854233932382952 0.9108099461651964 396.2696287285156
9.739528108416458 1.6855951792889803 0.8785245600410246 408.0768829594194
9.738096006879429 1.6860582554117736 0.7434973415972671 357.68416427122764
9.786370810945062 1.6787602306527774 1.0649758466030739 289.17371973718735
9.80646572341232 1.6764950247052344 0.5884411139528395 443.6454643036307
9.693595900453472 1.6922453270456925 0.7951817418590232 344.36263241763663
9.690678051391998 1.6925206193160673 0.7074772055416744 453.37074481423036
9.79073699697369 1.6784476708611482 1.1380714193496424 253.89721919476256
9.721419888230564 1.6878673460145088 1.0477664911138198 298.54018112677824
9.714810210447704 1.6893875345578615 0.5824230163217035 461.2121838328856
9.716101544219423 1.6889312050083478 0.46191300875135227 459.58383900198356
9.835470363478015 1.6725144524701399 0.9415966209115237 335.22064328701657
9.788051703593442 1.6790727402123382 0.562958581816359 441.1145617203292
9.720678686871032 1.6881418069696583 0.5066585553471313 446.33795567865997
9.727269942803858 1.6873601856683813 0.8240321775703628 428.3333982048991
9.754005388705387 1.6836932173907575 0.9209397866239313 391.4511926786773
9.715086119259489 1.688978940546081 0.44684996512054725 481.24026302529455
9.841559038717845 1.6713175152974542 0.8740365302629828 374.70389934384093
9.676157363818575 1.6947191553633765 0.7750056333214539 359.92194710687176
9.67868779476982 1.6944781342619883 0.8142175164340727 407.30457817477435
9.776477501852586 1.6807937187479618 0.6952108979426302 395.42338140168164
9.760929364239963 1.6828233038808493 0.47923417212024483 471.3494183711132
9.758268706937317 1.6829498669403307 0.6001458642880932 494.7785651736503
9.789197244993021 1.6787958476900418 0.4748778963689875 464.79040686000246
9.746953141871543 1.684274609909912 0.8361026973901213 346.2929021031843
9.836151775800195 1.6722946230843772 0.685653728545943 423.8619573030747
9.808047854641321 1.6762288698412218 0.6642170871737465 458.40319669723226
9.712602627850737 1.6892876162132744 0.4828793827675313 482.0128808453531
9.658234669347129 1.697079117537179 0.8921549148986518 362.2952602046559
9.83591359887186 1.6721941659950652 0.937321430475335 308.75042200642355
9.777979311412127 1.6803523946404768 1.0031070914165159 351.18541518281194
9.682738542347805 1.6939091672106112 0.8507865560425434 396.9872496111361
9.710529405437889 1.6899857164142702 1.030293657334004 327.054386196268
9.81526543547706 1.675030189705705 0.6918899182671904 382.2178185319018
9.765041908542331 1.6824273277377488 0.8134308779436025 407.00032460787236
9.787130616098219 1.6788947833809744 0.8625905487519332 317.71722434009473
9.704027045127402 1.6903588730060561 0.8143786194103675 390.8952006465539
9.697897145781894 1.6914403414432773 0.5051323891287227 472.25685178566926
9.762633538833029 1.6820838663844058 0.6088811317432363 445.6496175460406
9.792074471153576 1.6779736414936999 0.7782431547732843 373.229251236165
9.752468947230795 1.6836427833352974 0.838605238872721 415.1883076649804
9.71208544969212 1.6891914949610984 0.9108381405592683 356.78575861024854
9.75315489592931 1.683782566634287 0.722844651710215 463.3968492918079
9.763868204366714 1.6820182314700634 0.5585377853962529 425.70949262937313
9.771878219120298 1.6808876157804664 0.5587353501601148 485.3685578749465
9.793575426333245 1.6779158928245064 0.5156981160533601 489.3883719714069
9.779476211419375 1.6803572237585573 0.6491117176009353 443.319447136961
9.833620930557814 1.67266023151331 0.7340225388699273 386.30475772356766
9.676955933477508 1.6947453500357401 0.793306689522736 407.34309513356294
9.806529251889103 1.6765075553342477 1.068773157947176 291.0904069859473
9.777770399938868 1.6800255818258716 0.8166157661223544 411.6128036263211
9.746463337725459 1.6845938825427287 1.1468492764224463 265.0713480179615
9.657655633589753 1.6973187290643916 0.9420274583071878 350.98286140026704
9.771183112836999 1.6816097756486492 0.7757370316840345 387.8751441323371
9.670952112113921 1.6954657001241267 0.7421592811029024 378.2244360297966
9.805998555636702 1.6761913102688197 0.564911405743328 475.5105970554833
9.79933508000731 1.6775114381841876 0.7785338125643847 355.6981911532122
9.770277773813572 1.6809678220357562 0.841093403865616 360.01691512683817
9.705637453643796 1.6902777767475423 0.5762872345607415 476.5409260994722
9.769094473409618 1.6813896063224458 0.45043693886530806 507.87308372347013
9.787817947847698 1.6788994136859348 0.6664752881516093 381.58601033656544
9.762614187045248 1.6825065038923057 0.6851960929410468 471.57076741106476
9.81841313464319 1.6745063766704675 0.9180746182130177 373.18250690336885
9.801969810717507 1.6770415070786742 1.0116602632574108 276.56141740047985
9.716241020830031 1.6888470066642953 1.0805491560960112 308.54894259528
9.673563271307474 1.6949733179729987 0.6484899930616336 444.98584973928524
9.772948487721859 1.6809606697335893 0.6819491255888678 472.9245192506242
9.760840411957277 1.6830559460162784 0.7965133797050651 368.61480680370454
9.650796617536708 1.6983470715100308 0.8886599794381378 352.56595311141604
9.713436887281548 1.689092761731159 0.572907162712143 444.5443598223061
9.75690728658652 1.6832502458795422 0.4160249772596907 499.34564954052547
9.819983523722632 1.674240007019892 0.9653176141234845 348.32611201282117
9.691021121070046 1.692233889260926 0.816976667892968 371.45782452482695
9.69431618642744 1.6918210727741898 0.6675257308675046 437.6259108979034
9.668119537231668 1.6958866427597679 0.7105597267202143 398.8967354583221
9.696033858529066 1.6917679173630116 0.6633642065253859 464.90848430005565
9.714260993932406 1.6888964669727065 0.7439733198201721 403.9717612102746
9.731646606609926 1.6864497219918317 0.6333527504963903 436.62243423429555
9.755136921395017 1.6833918392756435 0.42344081273771966 468.1162315932606
9.789856022206497 1.6788206875665206 0.5913140018433397 429.7363407972775
9.834892035270212 1.672416501688603 0.8588726458344081 389.19051421776726
9.69107979935709 1.6928188604179013 0.7693827374187752 404.9322973071092
9.793137831666197 1.6780834069625936 0.8838304116117542 311.83704557869027
9.701805989228504 1.6906758184650919 0.7955815393023267 381.3078999469353
9.746726430407325 1.6843582258562795 0.5402571930758413 462.21056331913843
9.800319891767856 1.6773607880392678 0.6245808794971194 419.72375541297544
9.710153175552401 1.6896531756500621 0.5063689598404797 456.62942006271265
9.745198297594609 1.685150844813913 0.6087556343262202 452.0449557133307
9.691156124007366 1.6925951895151166 0.9785582541175182 354.19823445653583
9.791244785165913 1.6781502284418828 0.9805176378218012 344.41864699654064
9.73752051775191 1.686213391728677 0.9476856014102258 367.17819183811616
9.761362685041336 1.6824313684853234 0.4416068475909244 466.85008019776757
9.681370883148459 1.6938852554504722 0.7013766675744596 385.6908968242945
9.798207512971729 1.6773097857708101 0.6196236275590209 474.9970434381227
9.84756836651299 1.6707230044325105 0.8709341329621596 355.1813390133106
9.69507585684563 1.692077211709051 0.6551285201583403 460.2994372395962
9.774595441336803 1.680494825850734 0.9460100980210998 365.36360356365697
9.765205662006899 1.6817607128289773 0.5903565182502253 464.12218720204396
9.746031581239382 1.684815428915747 0.4331446475686137 480.29352788720655
9.816532602137423 1.6751473973890039 0.7173808582825155 402.85079527997345
9.740647590067004 1.6858650059609754 0.7081607257375755 408.4443177015908
9.795387515954406 1.6780471686405736 1.0622875017940663 305.0708042469671
9.685342473121722 1.6931675722457302 0.6225632618707635 437.48540649594804
9.78440467230283 1.6794508175421194 0.8472006543547642 321.94342275930285
9.770542575802107 1.6814417243430138 0.5019404508505845 451.0790431476582
9.842343175364753 1.671452129576731 0.8579489624374401 348.1354470559321
9.752347603145083 1.683782893085553 1.0017089003435424 352.6361630922972
9.710942241652804 1.689746271282564 1.1238639286588759 273.99939283668846
9.790557299911818 1.6782215033309513 0.9057935386342549 371.0786259711884
9.759955700223701 1.682842094438468 0.4326254791620836 497.9650601795763
9.749279794443304 1.6844295198257506 0.6155354865278806 483.19606356880104
9.821183790936493 1.6743137562028791 0.6576343276413928 453.8735085901392
9.741983977460466 1.6849703724530378 0.6900714183224722 414.22162623712603
9.686370621806576 1.693322019847727 0.7894574640415305 422.00326493519304
9.750136303175093 1.6841476022524602 0.8732405272231571 310.92567127407847
9.800976283656993 1.6769904544642753 0.7478447977531938 359.2575925628768
9.735804572409158 1.686368358837092 1.0412951730956235 327.331172121138
9.717535018245018 1.688932725404705 0.6281467394048366 471.57350749754744
9.699581190389768 1.6912617890296993 0.695501006926774 379.1308262753848
9.708094314992506 1.6900514338985242 0.5812577143473512 417.6524811198865
9.683071119736573 1.6936465191693162 0.8701316039133244 324.1390128926396
9.684446525077744 1.6936421837713476 0.6905448815367916 436.8564262302516
9.730127492158974 1.6868211063818306 0.546553547921165 491.7232851044571
9.690740564114318 1.6926758924510987 0.7097962185517407 446.99477680755723
9.66982806138624 1.6957239010851728 0.7645692012841109 383.0086225881589
9.753797579723708 1.6839722699817194 0.7595058976213153 426.5655670359505
9.846073557169543 1.6709330272069716 0.8625695765664809 362.5031176248782
9.714206444735517 1.6892109806322013 0.45787363820425614 480.64846516731336
9.720070043911045 1.6882832780186758 0.7779213106582611 436.75506384088715
9.778761549393366 1.6804335333157803 1.0010991415000963 285.481557992166
9.741462886788783 1.6851370206936784 0.7995012614864874 420.4399216792462
9.840832455493365 1.6714403739375723 0.8777657329384335 371.5389096545475
9.713801422266625 1.6892471541325818 0.7944546270851047 340.8368371917381
9.763096722139068 1.6825731940689481 0.6469667803033133 398.8731240423903
9.670369798690606 1.6952786896061836 0.9910396638844694 319.8540209320273
9.712745520713009 1.6895201394389316 0.810401555807558 335.68341274726686
9.790360656715766 1.6782678909729283 0.8560677765432786 391.7494521698404
9.744955843649509 1.6849509972593966 0.48057944284160853 502.47251791187233
9.781546660804587 1.680131342721959 0.8742028677982155 337.5898650585194
9.768974509346343 1.6815750343818539 0.4588151824568807 461.65907485249227
9.72322259281904 1.6877894068703034 0.7848326786407513 348.07494891610077
9.68403791361937 1.6934362247157515 0.6319328014926513 455.1881182991989
9.689738703947512 1.6926519627571697 0.6399163291670183 406.6998552414515
9.758342943872321 1.683127777057883 0.6273350628577925 395.72523229974377
9.761081534708438 1.6827948262267334 0.5425029520866779 435.3357810092349
9.82724509682232 1.6731799362446331 0.9671995045195585 318.2049188437088
9.739587684558224 1.6853553976927733 0.8272849112606337 344.86140916622986
9.671008034987937 1.6953900848006622 0.673204336306282 433.9096996474389
9.748006719525721 1.6843012910909418 1.1061693654678686 292.26568172653543
9.720356144897359 1.6885674436918248 0.6837288510564343 457.35766204828366
9.668528156967767 1.6956936932591986 0.7177716457128954 395.3723986151463
9.754005579837813 1.6833910999803767 0.9929927896075905 283.05726267680694
9.6937195301332 1.6924498660866256 0.9973718541444317 304.43532828396627
9.724418716023665 1.687498885151847 0.6262369181937297 444.4877276751712
9.743917859400923 1.6854253531903167 0.8459079614849492 347.355434377609
9.66212591796602 1.6966716393247665 0.9667280455582931 341.21797211630366
9.807663924432523 1.6759075693250045 0.6348821639653924 448.19849690267
9.723107683934302 1.6882722565847046 0.8808117663352176 388.250702206764
9.74407392696139 1.6847435964182225 0.6649588541475564 399.8257303593225
9.825190143021786 1.673964307854729 0.8578634844541788 366.84215494990957
9.683499095055456 1.693636197310643 0.7350651317229513 437.7028949649048
9.700961715781624 1.6908272625365603 0.7511706786907534 390.3983934304961
9.738995241264318 1.6855858559214756 0.5256354904658608 496.4159444602483
9.785913378461712 1.6790559931679652 0.8994390300367835 391.664999610061
9.781498524996605 1.680010006847462 0.7053154683493332 381.4500562336819
9.699658968768913 1.6912006307322045 0.7778845570847112 430.7025038524772
9.672696090556402 1.6949363373163127 0.9592963414896483 335.1998294297669
9.741778043289598 1.685659355172909 0.6518175462742243 428.87192684977356
9.749543443539432 1.683955846947209 0.601963319870434 431.2785724353974
9.723255913965724 1.6876920538581563 0.5920613181308758 435.86867481470915
9.80728218962315 1.6759455631680686 0.639875580480104 440.4619957504869
9.809615074557401 1.6756321701582677 0.8624987090952427 386.32659727728077
9.81061923756193 1.6756693042640887 0.9275758767182736 374.1662510078994
9.821183287065423 1.6742985725236628 0.6014651488975962 455.4965191370089
9.742571193487167 1.6850501852431767 0.45150811335103375 479.74299995163113
9.714623768538573 1.688895282552288 1.0290528191193515 317.5605899808662
9.717134658205447 1.6889284752907203 0.9142822183869364 302.09644558184937
9.68707664312052 1.6932235547160819 0.9462210229447628 363.1804539353475
9.830479456434402 1.6728211384899807 1.0296791982052171 291.9310121830091
9.791559410961998 1.678511447067239 0.528409844272825 466.0844597970485
9.671659915961111 1.6951550784673486 1.0273782472220394 310.87609543450884
9.71328409519065 1.6890862054511864 0.6621269916649638 418.2686271484441
9.768715716093839 1.68172411769479 0.7297286694692514 363.64456011777315
9.726002792601514 1.6874422317077757 0.49302873978982104 494.60222529770584
9.82502445989086 1.6739812228523547 0.9058151964140293 336.72730674897207
9.684890095873497 1.6933742636588036 1.0257118450557872 327.2630672018694
9.695790683619576 1.691715614057549 0.863963111532587 397.0107858921707
9.797945893908578 1.6774304248242253 0.6211429122832358 403.4324022467562
9.710207013437286 1.68982013223165 0.9069169285752997 304.7609720842533
9.673722391874106 1.6948364097177797 1.00114373408294 297.2195016220067
9.774999154695212 1.6809442156732457 0.801560399809682 347.2221797226874
9.763944602120398 1.6820245716097744 0.4741680691723223 484.8646688926
9.75154288639319 1.684312121488587 0.7641651614962538 417.4787066674104
9.759645898521118 1.682512660577677 0.8817991970024786 330.40232727103046
9.70342420686344 1.6906925526028225 0.5352287615930844 444.91140920033257
9.801099810769763 1.6772394385352491 0.6202649877928386 426.14776906619306
9.697815901831735 1.6914449295658018 0.5665741634935627 439.38200027988665
9.803318554972261 1.676421855184515 0.8300080928000703 371.0272509394364
9.776097012862754 1.6808985000933265 0.8328129145023022 386.5757240991744
9.720090204622696 1.6884405203865558 1.1251155755292923 255.83670666760185
9.740015914597892 1.685735663278893 1.030916637684955 268.203355102803
9.689385795544066 1.6927344686370045 1.097096539506364 283.2337227272259
9.828087381921687 1.673543866647291 0.888420053226896 355.7127476287203
9.66393184183631 1.6964552736814822 0.8342616321155076 352.1179848814798
9.836713181614655 1.6722065728430349 0.7980783739987325 398.4810269562909
9.748769109028647 1.6846716708369665 0.9726601895891283 348.31180498819265
9.815160984246972 1.6750253735147673 0.588343827430988 465.5578151120226
9.711362431126341 1.68937259928251 0.6876448623290667 434.76162165768517
9.755188289710377 1.6838647498392272 0.8443765132380799 368.9490364652594
9.73915515528734 1.6856163154166919 0.4307339006845085 488.9576214023479
9.779643635659665 1.6797296564739315 0.6540598122607323 434.45420506490575
9.734403949447227 1.6863036453577807 0.5729245237907338 415.420750312206
9.678768151712415 1.6944957409445762 0.7602525052367497 389.04503945473124
9.815393016638925 1.6748531950833199 0.7655829191638036 372.4578710997298
9.672139799263311 1.695154287366878 0.7633736460348719 374.382794620577
9.692735813660308 1.6922848815019642 0.5738941598569868 466.8755968972647
9.730002517495636 1.6869589665522218 0.9994042950795541 351.3382915985613
9.758133773342337 1.6833198244199896 0.6673826156935385 449.492793799283
9.793469457642331 1.6777734890255278 0.8417126051443827 368.7190826505821
9.815588287562788 1.674863869152698 0.8912918674264614 378.23785207532444
9.753701009021963 1.6835897965553293 0.42487079102943026 494.9343901770698
9.713728385179481 1.689365037993543 0.7195420750828735 454.16245044719426
9.825065988508465 1.6734804980773883 0.9539726789620927 326.3194937112396
9.68329962087052 1.693525788064345 0.8213540635319931 406.427586114526
9.739209477476223 1.6854596071144943 1.092985376273604 290.49768073817853
9.766593006090215 1.6818383122119123 0.43907478143268464 471.9597798830057
9.726922492684144 1.6871966618219525 0.7606630058678884 364.22961922040673
9.832320793045092 1.6729197868419512 0.8362000334135085 371.2142041968717
9.776821325525438 1.6803705021689193 0.5764730650106821 490.42898039055893
9.794099971889752 1.6777477909804235 1.0001952962430256 329.7799309767303
9.706968777364974 1.6904729313472537 1.0759973034155403 275.1178287182468
9.775749169239491 1.6803598482696014 1.0716326013579207 264.6948376360374
9.801316904131593 1.6770787248024925 0.8118219824956175 420.6486271153996
9.829375735869174 1.6730321193531594 0.7232624729638504 425.4329275121537
9.794623374826696 1.6778902541235783 0.4755227983843742 476.92842408783963
9.76231441991908 1.6822735930133172 0.752863632201556 358.84657796365383
9.692668207902464 1.6925889797573541 0.982889868908057 326.6605072594866
9.839468092289126 1.6716497811926043 0.8189236240699836 388.33303691153816
9.778860118630597 1.6798429584460952 0.9569783658402082 305.46918720244736
9.70113916858279 1.691036955049599 0.6871529507159356 456.8079019732593
9.736113203273684 1.6860278542934954 0.9788780491894181 282.376153708765
9.680378973250923 1.6941551747994295 0.6697146533812814 413.427003027047
9.683270144285949 1.693715530546066 1.0677083299715282 296.3281196190484
9.80028186231729 1.6768663224193414 0.7342504307533737 400.9152787221943
9.7510347901098 1.68377027653163 0.6259301972176077 416.3091557137021
9.767737051701559 1.6817747517338693 0.5867977369524151 411.63554743828786
9.735868395739528 1.6861245732310932 0.7558287440794645 447.0654054640676
9.778994492346664 1.6804954172391535 0.906705929523243 357.7249261977914
9.806808231837776 1.676350526867002 1.0782233025820194 268.90877648005176
9.801282089434935 1.6768261054701301 0.615906111717229 420.35233458353787
9.749994346879319 1.6838227735262759 0.8608812105780032 358.2849569146132
9.748540442526544 1.6845425870274133 0.5644246480550399 483.2898947628465
9.772423863269038 1.6812764021782065 1.04772889907263 272.6374232209597
9.677334316268732 1.6944465056024904 0.7826698274859989 361.6203690956912
9.789982194682814 1.6786973672555283 0.7860594597019676 346.170385788594
9.807711094108136 1.675982689334197 1.0636077201652434 270.41650220919894
9.840956106846058 1.6714094095338217 0.912539055430487 349.04295766439634
9.778581371939012 1.6803897637954242 0.5831618485289805 436.32209451612204
9.752248218751628 1.6835183119166555 0.9348172596858877 346.7389842218652
9.7919894978084 1.678329544842311 0.6352910844056741 473.3987201315925
9.728548671015814 1.6869675551670582 0.8297385451071999 406.14527281666597
9.712961286073453 1.6893203110129287 0.5079918445821889 455.89599836534563
9.79330313617439 1.677891435491474 0.8288100593969545 401.71760519637013
9.704432197844891 1.6909239153098101 0.7595824500357291 382.44122694993365
9.657207708990395 1.6973270793060213 0.929835844431647 330.34120940561195
9.696418488010906 1.6914958012009367 0.7951386880471275 395.7179454924672
9.68978969877774 1.6926722406271772 0.9718266760149173 291.6160532872649
9.683541044126756 1.6936519283197193 0.6792361045073538 444.2590237761343
9.75516438990277 1.6834559585216062 0.44439449005678827 470.7647034084332
9.822017048886147 1.6739787741762426 0.9512900828550931 307.84546125943154
9.78472530386993 1.6793511898463422 0.49697809280221755 489.4304587933712
9.726304331697373 1.6874861930219875 0.46415668580032526 488.8061596798615
9.741318373794533 1.6851119808380888 0.6263499880593043 432.1824417062281
9.668597548166389 1.6955792147941797 0.8195737742344674 370.4347975997167
9.773741347244641 1.680691963371539 0.5005836956587917 488.07285616538843
9.788998547619181 1.6789966466665731 0.773579780326766 418.60419379661164
9.738580305439177 1.6854340312978668 0.903461611193936 341.2185806255999
9.75443102651608 1.6833752417568029 1.1280078925143757 264.12694660632474
9.828743458279112 1.6732843890751554 0.9302518038820015 312.6889485090184
9.804163975648216 1.6767176130151578 0.6022112302336626 464.54439551777335
9.77954494886571 1.6802068267619723 0.6592606595294624 463.44163555067144
9.745267623092838 1.6847835609920754 0.5307821334299497 430.7898984439338
9.71540008691628 1.6891640778711512 0.8252738218023355 419.2445866552152
9.768422396623988 1.6818031611428497 0.920994281832986 302.98349540580523
9.801211157882207 1.6767646683254434 0.737933823911422 387.79936114199677
9.667403801967476 1.695962025304742 0.8526238631898847 385.4851574992327
9.797935923283404 1.6772143111493807 0.7911843434562763 404.14511483457966
9.80311566995894 1.6764787263355976 0.8776103454438368 340.68900461368924
9.680430450149334 1.693872819736845 0.9711313447731502 340.3972897766135
9.66860382190882 1.6956437056830247 0.7561247074451987 405.2364126291688
9.781887689661865 1.6793987361885514 0.788079492072466 396.7168986733566
9.73267648367618 1.6870140085655425 0.8596958543866481 370.74837459777984
9.772756813579113 1.680757196555419 0.5766254310499631 467.8255214862242
9.783691229126317 1.679358537621948 0.4680419590810188 476.0152415407192
9.777599494512337 1.680415659685388 0.9374949389299163 294.98755590629384
9.799770290356513 1.6772233598030644 0.9512717697854934 293.8890138987338
9.837664256342377 1.6719764269227158 0.8208957142251585 357.67881810938655
9.820505832577705 1.6742975737478965 0.7211008911228796 435.09484573205253
9.79351358373223 1.6778073988420024 1.0385797484260892 291.73764497543084
9.771327689656617 1.681366340704479 0.9439973554272187 371.2120607088412
9.754207673714435 1.6836428297161292 0.48069119716309455 455.896443220627
9.69464525343691 1.6920760475670502 0.6051491601767514 461.04570839049757
9.75079287836256 1.684018910580231 0.5705070047065627 492.1738012666456
9.789500688770358 1.6789596985866502 0.8045906469918848 358.73417332754417
9.736488632997181 1.68642479793554 0.9313489706060567 312.7969486143625
9.785804423042581 1.6788407803047514 0.8894032096435976 358.490624909036
9.803587309469782 1.6764897384989088 0.6129108172878415 447.13995624915754
9.826245062661332 1.6737265063858986 0.970227773198504 335.5062925552025
9.808949588417574 1.6756786857854329 0.8062847026301804 373.8827846141398
9.780779666359539 1.6799031402941287 0.7869595808124519 343.2403546918256
9.819713635827833 1.674213266233635 0.9042781839524141 339.12479720557855
9.816294471728062 1.6747552422704453 1.0207628486710123 317.6497736267368
9.822799082397761 1.6741258872419524 0.9305942533973495 362.54901226271346
9.791884149238768 1.678041647237573 0.7559602008505292 411.75342363860057
9.7146030153151 1.6889127650469125 0.6699649111976537 416.91821374621065
9.813610326361088 1.675071043646153 0.97640664587131 305.67847946746633
9.744218071717517 1.685264611670915 0.8396569944956273 405.6823468420088
9.708952653715343 1.6899794308856035 0.7406656828179689 444.93674164500214
9.784800808699924 1.6790452893328862 1.0024607036463016 290.2262634383449
9.785742323728753 1.6793132149033578 0.6176803160049412 410.1059703386796
9.673379057835485 1.6948995845742798 0.9224875255265912 323.1250442208667
9.728278266439844 1.6873120194438576 0.4932466968056003 482.4042328067355
9.742245253475746 1.6852475757117444 0.6001065665416289 486.1670996048985
9.699764730663652 1.6912875324294276 1.0474324426930293 318.9100713044578
9.798681637511606 1.6776974178813586 0.7995904061226814 385.60226440736835
9.77152913243115 1.6808556507228816 0.7397502890040122 415.0163566533557
9.810766527461938 1.6759252728216556 0.7156955403122824 416.6760189147496
9.748688966705316 1.684122263116553 0.5683518088378192 465.3976100898074
9.69987237928514 1.6912962990512592 0.5821577287475495 468.4932701824891
9.752091912780775 1.6841581804653953 0.6359534110820677 448.61418842186106
9.681648657267893 1.6940461846280406 0.8495650568545128 389.2055077256677
9.69545635489715 1.6916389928538829 0.97987756167151 306.49606887657205
9.731056700286786 1.686697345562468 0.9579018676479897 363.6277481323756
9.804065822795696 1.6763898788417597 0.6746009372735142 418.5826855075465
9.81066418750917 1.6756063881466092 0.5748922454845982 457.3462083388474
9.675683384135503 1.694918129295571 0.9908887741850466 317.7559934100535
9.7408499492599 1.685714487933894 0.6631243139715833 400.372246264504
9.751430959915096 1.6839470185561107 0.44122457655655356 483.68058397163344
9.752247570198248 1.6839696140006268 1.1046768654296135 288.8162720637893
9.768571647730216 1.6815158902884773 0.5254548523846981 494.5629629254502
9.837248832429685 1.672100245192114 0.8354290869235935 383.70408564333496
9.77293306042736 1.6807134421790209 0.9392965592876816 306.19882307922444
9.676382251819064 1.694610551759629 0.7767038024861932 415.00971992058095
9.726145518523044 1.687756166160424 0.8508136506566505 404.797490675159
9.67611935943673 1.6947001373847266 0.6797184484336963 423.5598637498011
9.778909741583503 1.679841615863496 0.8693993332722953 379.55387110991666
9.791542570391305 1.6780581516262225 0.8309440824649297 366.415474858825
9.680966461046557 1.6939100913627452 0.674720980661686 437.34078518955704
9.731670012269978 1.686793663973429 0.6205191609279014 479.5676574007418
9.814932283523088 1.6750337198344243 1.0463731446872964 276.39637617080547
9.749468291992605 1.684115374601617 0.5632210884394249 424.45341400479697
9.69836966654811 1.6914987854641583 0.5611473049933546 461.2765975359556
9.783171725439106 1.6795818520302914 0.7058186797783542 372.28685693026324
9.714013842548876 1.6891854716261303 0.532893241475453 480.3687245862238
9.721616300276732 1.68786385984134 0.9965504799873388 306.71959703589187
9.781612223722588 1.6799461135625533 0.5940510039258134 430.70235397140027
9.733640231491233 1.6866289392781804 0.5784414355802936 477.1029977561506
9.73504833829881 1.6862316999708211 1.0081555526677852 273.93193935004933
9.667819570616063 1.6959164121847303 0.7589014694493585 398.57749712858924
9.800739927094595 1.677241825866701 0.9466116006126928 362.7066287187483
9.673479462612985 1.6948817097217788 0.8671059826057633 373.2760848279474
9.763429882301967 1.6826458420728319 0.7854111724229668 403.4749755814473
9.720093992171897 1.688119171987484 0.7137913470089936 420.55217660775367
9.785713168355125 1.6789307087134553 0.6845376298758337 437.6945362665738
9.7921440028153 1.6780431212418718 0.7658493161022358 416.7919288194098
9.79589370277015 1.6780622619347463 0.9154141075438529 322.0005495521165
9.708500992585414 1.69021631581896 0.6878435479439454 390.9257508282351
9.722910497185929 1.6881839706724442 0.9488486995513898 295.5709690990779
9.762017602520409 1.6823686262575022 1.0780752358874655 258.95426540837974
